word,count
ნალჲდ,6
ნამაჟრვ,6
თოაკ,6
ნამვპვნთწ,6
ნამთპარვ,6
თნტჲპმთპა,6
ნანაჟწ,6
თნს,6
თნრვნჱთგნჲრჲ,6
ნაოაეთრვ,6
ნაბაგთ,6
თჟფვჱნსგაარ,6
თრალთანჟკა,6
თჱბთწრ,6
მყეყპ,6
მყკარა,6
მყლნთწ,6
მყნეყნდსჟ,6
თჱგთŒაგამ,6
თჱგაეთჳმვ,6
მჲდყღა,6
თჱბსჳნვ,6
მჲზაჳრვ,6
მჲზნჲჟრთ,6
მჲკპა,6
მჲმვნრთრვ,6
მჲნაჳ,6
მჲღნჲჟრ,6
მჲნთრჲპთრვ,6
თჱბთვ,6
თჱბვპვრვ,6
მჲპაჲ,6
მჲპვნჲ,6
თჱბვპარ,6
მჲპწუთ,6
თჱბვდნა,6
მჲჟრყრ,6
თჱბვდაქ,6
მჲრშლვკ,6
მჲრჲპთ,6
გჱპთგწ,6
ევგსქკთ,6
ჟრპანნჲრჲ,6
ჟვანჟა,6
ბევრს,6
ჟვკჲდჲ,6
ბაწ,6
პვდპსრ,6
ბაღთრვ,6
ბპყმბაპთ,6
ჟრყოთ,6
პვეთუა,6
პვეთუთრვ,6
ჟრყოგაქ,6
აპგვნ,6
აპვჟრსგაირვ,6
გვიანი,6
აპვჟრსგარვ,6
გეყჳნჲგწგა,6
გეუბნები,6
ბაჟვრ,6
ჟოვჟრთმ,6
ჟრჲპთჳ,6
პვგნსგაქ,6
ჟსევŒვ,6
ანრთგთპსჟ,6
ჟვმთნაპა,6
ჟვლწნთრვ,6
ბპთრანჟკთ,6
ჟსეთთრვ,6
ჟოაჟწგა,6
ჟვლჟკთ,6
ჟვლთღვ,6
გვნთრვ,6
გვნფაარ,6
ჟრჲპჲრ,6
პვალვნ,6
პვალნთწ,6
ბვბვრარა,6
ბვ¼ლთ,6
პვბპა,6
გეპსდ,6
ჟრსეთპა,6
პვკჲლრა,6
ჟვგჲ,6
აჟნსგაŒვ,6
ბპჲნწრა,6
ჟრპვლუთრვ,6
გარდა,6
პვქთმვ,6
პვქთჳა,6
ჟრპვლარა,6
აჟოვპ,6
პვუთრვ,6
გამოთპთრვ,6
ჟრპვ,6
პვჱვპგაუთთ,6
პვჱვპგაუთწრა,6
ჟრპაჳლთგუთ,6
აჟჲრ,6
პვჱვპგჲაპ,6
ჟოთჟანთწ,6
აჟლან,6
ჟრსევნრშ,6
აჟანჟჩჲპთრვ,6
ჟრპჲთმ,6
ჟრპჲთ,6
ჟვკპვრაპწ,6
გეთდნარა,6
ჟვეწჳ,6
ჟოვქნა,6
ბაპკლთ,6
გეთდაირვ,6
ბპჲნთპანთ,6
გეთდაი,6
ჟვენამ,6
ჟრპს,6
ბაპთკაეთრვ,6
ჟვემა,6
ჟოთოამვ,6
პვოჲპრაზა,6
ჟსკთნ,6
ჟსლრანა,6
ჟვმჲმ,6
ბვდთნჟ,6
ჟყევიჟრგთვრჲ,6
ჟნსკთ,6
ჟვპთალთ,6
ჟყდლაჟწრ,6
ჟვპთალა,6
ჟვპთალ,6
ოჲჟლვეთუთ,6
ამიერიდან,6
ჟნთმაჳა,6
გთზეაქვ,6
გთვრკჲნდუთ,6
პაჱლთკთ,6
ჟვპთ,6
ჟოადვრთ,6
ჟოალნარა,6
ჟყგვრყრ,6
პაჱკპთვ,6
ბპარფვრჲ,6
ჟვპზანრყრ,6
ჟნთმარ,6
პაჱდლვზეამ,6
გკაპამვ,6
ბპარჟრგჲ,6
პაჱდჲგაპაქვ,6
ჟყჟვეკარა,6
ალრვპნართგა,6
გთრვჱ,6
გთჟჲკთწ,6
ჟყკთლთინთკა,6
ჟნთმაქ,6
პაჱევლწმვ,6
ჟყპეთქ,6
გთპ,6
ჟყპევფვნ,6
ამაკაჟს,6
ჟყლჱთრვ,6
ჟყბსზეა,6
გზაზე,6
გვპნსრჩჟწ,6
ჟვნდსმ,6
ბვდთ,6
გვპსგარვ,6
ჟვნეგთფ,6
გვპსგალ,6
ჟოაჟთჳრვ,6
პაჱპვქვრვ,6
პაჱჟვიგა,6
ბპთრანთ,6
პაჱოპაგწ,6
პაჱჟლვეგა,6
ანნა,6
პაჱჟრჲწნთვრჲ,6
ჟსპჲგა,6
ჟსპჲგ,6
პაჱსმვ,6
ჟსპვქ,6
ანდლთფანთნ,6
გვჟნთკჲრ,6
გვღვჟრგა,6
ანდვლთრვ,6
ამოოხვრა,6
ბპვმვ,6
ბპვნეა,6
ამსნთუთთ,6
ჟყბთრთწრა,6
ჟყბთპაქ,6
გვრსგაŒვრჲ,6
ჟყბვპვქ,6
ჟოაჟარ,6
ჟვნჲრჲ,6
გვჟჲ,6
ჟფთრა,6
ჟფვრჲგჲეჟრგჲრჲ,6
ჟტვპა,6
ჟტარარ,6
პაჱოთრგა,6
ჟრპაჟრთ,6
ჟლვჱრვ,6
ალოყპრ,6
პთ,6
ბსპთ,6
ჟამჲრნჲ,6
ბაგაფკარა,6
ჟპუვმ,6
ჟამჲსბთიჟრგვნა,6
ჟოჲმვნალ,6
ჟამჲსბთლ,6
ბალთჟრპაპთ,6
ბსპკ,6
ჟამჲჱაღთრა,6
ჟანეალთ,6
ბჲდარჟრგა,6
ბსპმა,6
ჟგთკა,6
ბჲŠთმ,6
ჟანნთ,6
ჟანჟა,6
ჟრაგარვ,6
ჟრალ,6
ჟამჲოპთჱნანთვ,6
ჟალგთჲ,6
ბჲინჲ,6
ჟაგპქვნჲ,6
ბჲინა,6
ბჲზთწ,6
ჟოჲკჲინთ,6
ჟაკანთ,6
ჟგყპქთლთ,6
ჟრანეაპრთ,6
ჟოჲმვნაგაი,6
ჟგყპქგარ,6
ჟგყპქარ,6
ჟგყპზარ,6
ბჲვოპთოაჟთ,6
ჟამჲლთფნჲჟრრა,6
ჟგპრამ,6
ჟამჲმ,6
ჟანრთმვრპთ,6
ჟგთევრვლწრ,6
ბწდჟრგჲრჲ,6
ჟპამა,6
ჟპვეთრთ,6
ჟგალთლ,6
ბყპბყნ,6
ჟგალწმ,6
ბყე,6
ჟგვრლჲჟრ,6
ბალ,6
ჟპვეთნა,6
ჟგვრჲგვნ,6
ჟგარბვნა,6
ჟგვრკაგთუა,6
ჟგვრვუ,6
ჟპვბყპვნ,6
ჟგვმს,6
ჟპვბპჲრჲ,6
ჟგვრვ,6
ჟგაკჲ,6
ჟოჲპრა,6
ბწდარვ,6
ჟპთრამვ,6
ბაგთ,6
ჟპუა,6
ბსჟა,6
ბძეზვრ,6
ჟოჲმვნსგა,6
ჟგვღთრვ,6
ბყპკარ,6
ბყპკამ,6
ბაკრვპ,6
ბადბთ,6
ჟოჲპ,6
ბავშვს,6
ჟბყპკანჲ,6
ჟგვღვნ,6
ჟპვრნალ,6
ბყპკა,6
ჟრანვრ,6
ბჲირვ,6
ბჲკა,6
პსკა,6
ბსეალთ,6
არჲპჲრ,6
ჟრვო,6
პსბთნთ,6
ჟოპაგთლა,6
ბჲწრ,6
პსზვნკა,6
ჟრგარა,6
პორტლენდში,6
პსკთ,6
ასეც,6
ბჲრჲკჟ,6
პსნეთ,6
პსოყპრ,6
ატპთკანჟკთ,6
ჟრაპში,6
გაŠეა,6
ჟრვოვნთ,6
პსჟნაუთ,6
არვლჟრგჲ,6
ჟრპანნთრვ,6
ჟრპაზაპ,6
გალვპთ,6
ჟრთჟნთ,6
არვŠა,6
ჟეყპზა,6
პთბჲნჲდ,6
არვლჟრგჲრჲ,6
ბანჟკთ,6
პთნდა,6
ჟრთდნალვ,6
გაეწ,6
ჟრთდაჲ,6
ბაპაŒვ,6
არმიის,6
არნთ,6
პსჟკჲრჲ,6
ჟრაპუთ,6
აჱთუთ,6
ბჲკჟსგა,6
ჟრანუთწრა,6
პჲენარა,6
პჲლანე,6
პჲმ,6
ბსპდვპთრვ,6
ჟრანუთწ,6
ჟრანუთთ,6
ახლოს,6
ჟრაო,6
ჟგყპჱგა,6
პჲნალე,6
პჲრდაპ,6
პჲრშ,6
ჟრანსგაŒვ,6
პჲჱჲგჲ,6
ჟრანთუთ,6
პჲეთრვŠთ,6
ჟოჲევლწმ,6
ბჲრსქთ,6
ბჲლჩქჲვ,6
ბანკთრვ,6
ბსკგა,6
ბჲპდთნ,6
ბსკვრ,6
პყჟრ,6
ბჲნსჟ,6
ჟგჲ¼ს,6
ბჲლჩქთვ,6
პჲბჲგთრვ,6
ჟოსჟრთ,6
ბსნრა,6
ჟოჲევლთრვ,6
ჟრაოფთŒარა,6
ჟრაოფვრჲ,6
ბჲლნთრვ,6
ბჲლვჟრთ,6
ჟვრთქ,6
ამისთვის,6
ჟვტ,6
ოჲფსგჟრგარ,6
ჟკპთრჲრჲ,6
ოჲფთჟრგანვ,6
ბიჭებო,6
გყეთუარა,6
აგთრვ,6
რგაპთ,6
ჟლჲზთრვ,6
გყგვევრვ,6
რაშია,6
ბლადჲეაპთქ,6
გსლკან,6
გრიფით,6
აგნჲჟრა,6
აგპაამ,6
ბლადჲეაპნჲჟრრა,6
ბლადჲპჲენარა,6
ოჲფრვნ,6
გყლქვბნთკ,6
ბიბლიის,6
ოჲფთგაქ,6
ააპყნ,6
გყპრთმ,6
ოჲუვლსი,6
ოჲფაკა,6
ჟკჲ,6
რვგვ,6
ჟკყჟამ,6
ოჲფაკაქ,6
გყპნალა,6
აგ,6
ოჲფვკარვ,6
რვარყპა,6
აბპამჲგთუ,6
ბთქყო,6
ჟკსფნა,6
ოჲფვრთ,6
ჟლჲზვნ,6
ოჲფსგჟრგაი,6
ოჲქრჲ,6
ოჲჳთრთრვლწრ,6
გჟწკჲდა,6
ჟლჲი,6
ოჲჱეპაგწგამ,6
ოჲჱთგ,6
გპჳჲგვნ,6
რაკგვ,6
აგსგამ,6
რაიმთნდ,6
ბლვინ,6
ოჲჱნართრვ,6
აგსგაქ,6
ჟკაპარა,6
ჟმვლფადა,6
ჟკაპალთ,6
რაზვნ,6
გპყღარ,6
ბლვღსკაი,6
გპს,6
ოჲჱეპაგთქ,6
აგსგა,6
ჟკაფარ,6
რანუსგაქ,6
გჟრპვფს,6
ჟკლჲნვნ,6
რარსთპჲგკარა,6
ოჲწგთჳა,6
ჟლჲზთჳა,6
ჟკთრყპთ,6
რაპთქ,6
რამსკა,6
ოჲჱენჲ,6
აგრჲმართ,6
ოჲჱგჲლვნთვ,6
პაჱდლვეამ,6
ბლადჲპჲენთ,6
ჟკთრვ,6
ოჲჱგჲლჩრვ,6
ოჲჱგჲლწრ,6
გყპქთრვ,6
ჟკჲკ,6
რვგწ,6
ოჲრყპჟვრვ,6
ჟლთგთ,6
ბთგქა,6
ოჲჟრაგვრვ,6
ოჲჟრაგთქ,6
½თე,6
ჟლთჱაირვ,6
ოჲჟრაგწქ,6
ჟლვევლ,6
ჟლსდარა,6
რვნჱთნ,6
Œვნა,6
გყჱპაჟრნთრვ,6
რვმს,6
ოჲჟრპაეალ,6
ჟლსზთმ,6
რვმოჲრჲ,6
ბთკყრ,6
ბთგარ,6
გყჲბპაზვნთვ,6
გშოთრჩ,6
რვპმთნ,6
¼აჟნჲ,6
გჱლჲმ,6
¼ვენა,6
ოჲჟლვეჟრგთვ,6
ოჲჟლვეჟრგთწრა,6
გჱთმაჳ,6
რვჟრთჟთრვ,6
რვპთრჲპთ,6
გწპგაირვ,6
გჱვმამვ,6
ოჲჟლსქარვ,6
რვპთ,6
გჭირს,6
ჟლვჱვმ,6
ოჲჟმწლა,6
ოჲჟოთ,6
ოჲჟრყოკა,6
ჟლაესპფვ,6
ჟლსფავნ,6
ჟლყნფვგჲ,6
ბვჱმთლჲჟრვნ,6
გყჱესქნა,6
ბთჟმჲ,6
Šსბჲმჲპა,6
ოჲროთქვრვ,6
ოჲრპადარა,6
ოჲრპავ,6
ƒსბპვ,6
ოჲრვპწლ,6
ოჲრპვბან,6
გყქლთგთ,6
გყრპვქნჲჟრრა,6
გყრპვქნჲ,6
ჟკჲრთ,6
გყრპვქნთწ,6
ბთფ,6
ბვჱოლარნთ,6
გყჱესჳყრ,6
ჟლადარ,6
ბვჱპაჱჟყევნ,6
ოჲჟრყოკარა,6
გყჱოჲლჱგა,6
ოჲჟრყოწ,6
გყჱმჲზნთ,6
ბვჱჟმყპრნთ,6
რვლვტჲნჟკთ,6
გყჱვლ,6
ოჲრგპევნ,6
ჟლსქაჳ,6
ოჲრგპევნჲ,6
Šსბაგნჲ,6
ოჲრგყპზეაგა,6
ოჲრგყპზეაგამ,6
ოჲრვპწ,6
ბვჱოჲკჲთ,6
ბთჟ,6
ჟჲჲფსგაŒვ,6
ბყბ,6
ჟთნთნთ,6
ჟჲლთევნ,6
ჟჲბთპა,6
პაკსნთ,6
ათასი,6
გლაეჲ,6
პაკსგა,6
აკჲრ,6
ბლჲკთპა,6
ჟმჲრანწკ,6
პაირ,6
გლაეთ,6
ჟთპჲმაჟთ,6
გოვფარლთ,6
ჟშნა,6
ჟთლგა,6
ჟჲლჲმჲნ,6
პაჟოპაგამ,6
ჟთჟრვმ,6
აეჲკჲრ,6
ბლჲდა,6
ჟმჲრპვრჩ,6
ჟჲნდ,6
ჟჲჟვმ,6
ჟთნფვრჲ,6
გლვდჲლ,6
გკლძფთმ,6
ბოდიშს,6
პაჟკჲჟ,6
პაჟკაზსგა,6
ჟთმოართფვნ,6
პაოჲპრ,6
პაჟჟკაზს,6
აკეთებს,6
ჟთმოართფნა,6
გნსრპთ,6
პაჟრარ,6
ბვლვზკარა,6
ჟმვწ,6
ჟმყპრჲნჲჟნჲ,6
პანნა,6
ჟმთჟჲლ,6
გლწჱლა,6
გლთწნთვრჲ,6
გნჲჟკა,6
ჟმსღაგაღჲ,6
გოგოს,6
პანეჲლტ,6
აკრთგნთ,6
გოვფარლვნთვრჲ,6
ჟნადა,6
ბვნჱთნჲჟრანუთწ,6
ჟთენთ,6
ჟჲჲბპა,6
ჟჲფთ,6
პაბჲრვგმვ,6
გპნვ,6
გკლძფვრვ,6
ადვნუთთ,6
ჟყძჱნთუთ,6
პაჱბთპანვრჲ,6
ჟჲჱეაგა,6
ჟჲუთალნთ,6
პაჱგვეა,6
ჟკაოანთ,6
ჟყჱეაგამ,6
ბვჱბვევნ,6
ჟკაოანთწ,6
პაჱბთრჲ,6
პაბჲრარჩ,6
ალან,6
ალვკ,6
პაჱგვევნ,6
ჟნაჳარა,6
ოჲჳჲე,6
აევქ,6
ჟთგთ,6
ჟთგარა,6
პაგნჲგვჟთვ,6
ბლყჟნთ,6
ჟნაჳჲ,6
პაჱბთპავმჲ,6
გპკჲლაკ,6
ჟჲჲფამ,6
გკლსფთ,6
ჲბგპჱა,5
თჟრპაზსგაŒა,5
თპკა,5
ჱნაფკთ,5
ბალკჲნა,5
ბანდლაევქ,5
თჟრჲპთჟკთჲრ,5
ჳვლთკჲორვპთრვ,5
თჟოლართ,5
ბვლვჱთრვ,5
თპან,5
ჲბგთნვნა,5
თჱდჲგჲპ,5
თჟრპაზსგაŒვ,5
ჳაპთვრ,5
თლჱა,5
ჲბთკნჲგვნნა,5
თჟრჲმ,5
თჟრსსე,5
თმვნთვრჲ,5
ჳაპვჟგალთ,5
ბვჱსმნჲ,5
თჱდჲნწრ,5
ჲბგთნსგა,5
ბვჱუვნნთ,5
თჟოპაჱნთ,5
ჱნაფვლჲ,5
ბთბლთჲრვკა,5
ჲბგთნწ,5
ჱნაფთრვლნჲ,5
ჲბთფაი,5
ბალთნ,5
ბვჱსჟლჲგნჲრჲ,5
ბვენთწ,5
თჱეაევნა,5
თჱეაეჲგმვ,5
თჟოჲლნამ,5
თვის,5
თვით,5
თჱეამ,5
თიდყლ,5
თჱეაჲ,5
თჟოპაკამვ,5
თჱეთპგანვ,5
თკჲნჲმთფვჟკთ,5
ჲბვჟწრ,5
თჱეთპგარ,5
ჲბვჟწ,5
თეონ,5
თჱეყნთ,5
ჳაპვჟგარვ,5
ჲბვეთნთ,5
თჟოპაქსგა,5
ბვიკყპ,5
თჟოანჩჲლა,5
ჳაჱნარა,5
ჱნაფა,5
ბალანჟა,5
თჟოჲლჩჱჲგარჩ,5
ბვენთ,5
თნუთევნრჲრ,5
ჱჲჲლჲქკა,5
თჱდსბვნთწ,5
ბართარ,5
თნგვჟრთპა,5
თჱგვჟრნთწ,5
თნგალთენარა,5
ბევრად,5
ჲბვჱბვესგა,5
ჳაჟაპ,5
ჳგყპლთმ,5
ბეღურა,5
ჲბთესგაქ,5
თნჟრთნკრჲრ,5
თჱგთპა,5
თნჟრთრსუთ,5
ბაპბთ,5
თჱგლვფთ,5
ჲბთესგაქვ,5
ბვჟკჲპთჟნთჲრ,5
ბვპრთნვლთ,5
თჱბვდალ,5
ბვპთ,5
ჲბვღანთწრა,5
თნარ,5
ბვჟოჲკჲთრჩჟწ,5
ბვჱეჲმნთ,5
თმჲრთრვ,5
ჱჲლა,5
თჱბპანა,5
თჱბპალთ,5
ჱჲჲ,5
თნეთანჟკთრვ,5
თჱბპჲ,5
თჱბპალა,5
თნეთვუ,5
ბაპსრ,5
თნეჲნვჱთწ,5
ბარა,5
თნზვნვპ,5
ბარალთ,5
ბაპვრ,5
თნკაჟარჲპთრვ,5
თნეთანჟკთ,5
ჱჲპ,5
თჱგაეთლ,5
თჱგაეთლა,5
ჲბვჱბვესგაŒვ,5
ბვჱბჲზნთუთ,5
თჱბთპაი,5
ბაპაგმვ,5
ჳარჳთ,5
თჟრჲპთფვჟკთ,5
თნტვკუთთ,5
თჱდლვეალ,5
ბანკვრ,5
ჳვე,5
თრთ,5
თჱდლვზეალ,5
თმოვპარპთუვ,5
თჱდპვგა,5
ბანკვპ,5
თჱბპკალვ,5
თნტთუთპანა,5
ჲბაზეაი,5
თრალთანჟკთ,5
ბვდამვ,5
ბანეთრთრვ,5
თმთŒარა,5
თჟფთჟრთ,5
ბვლწრა,5
თნტჲპმთპამვ,5
ბვლწ,5
ჲბთკნჲგვნთრვ,5
თჟტპლთ,5
თფკარა,5
ჲბაეთჳრვ,5
ბვბთŒა,5
თჱდაჟნვრვ,5
თქვენც,5
თჱგპარვნჲ,5
თნრვპვჟსგამ,5
თჱგპქთ,5
თმსღვჟრგჲრჲ,5
ჳგყპლწნვ,5
თქვენმა,5
თმოპვჟთგნჲ,5
ბვჱეჲმნთრვ,5
თმოვპარჲპჲრ,5
ბანკჲგ,5
თჱგყპქთრვლთრვ,5
ჳაპმ,5
თფკთ,5
ჳგყპლწქ,5
ჲბთკალწმვ,5
თჱდაპწ,5
ბვჱკპაინჲ,5
თმოვპარჲპჟკჲ,5
ჱპნჲ,5
ბვნე,5
თნარა,5
გჱპთგვნა,5
თჱეყნკა,5
კგჲ,5
ჱატპკაგაქ,5
კაჱგაჳა,5
ჱაფსგაარ,5
აზვრჲ,5
აზრი,5
კაჱაბლანკა,5
კაძრარა,5
ჱაქრთრთ,5
ჱაქრთრთმვ,5
კაცები,5
კაქჲნთ,5
კაქლთუარა,5
აიოჲე,5
კაფსლკა,5
აკა,5
აკაევმთწ,5
კაფთჳ,5
კგაეპარ,5
აეპვჟთ,5
აკნარა,5
ჳჲენთკჲრ,5
ჱარგჲპთრვ,5
ადგილას,5
ჳჲლბპსკ,5
ადპვჟთგვნ,5
კვწ,5
ჱარგჲპს,5
კვრპთნ,5
კვპყლაინ,5
ჱარვდნვრვ,5
კვპკა,5
ჱარყზთჳ,5
ჳჲკპსკჟ,5
კვნრ,5
ადპვჟთგნთ,5
აემთნთჟრპაუთწ,5
კვირის,5
კედლის,5
კაფთრვ,5
კაფვნთ,5
კთოლთნდ,5
ალთჱმჲრ,5
კაპრთნკა,5
კაპრადთნა,5
ალლაჳ,5
კაპმაიკყლ,5
კაპლჟჲნ,5
კაპეთნალჲრ,5
ალფვნ,5
ალფნჲჟრრა,5
ალწჟკა,5
კანონიერი,5
კანთქ,5
ამბავია,5
ამბობდა,5
ამვპთკანკა,5
ამვპთკანჟკჲ,5
კანეთეართ,5
ჳსზვ,5
ალკჲჳჲლა,5
ალვპდთფვნ,5
აკრთგვნ,5
კაპსუა,5
კაფარ,5
კატვჱჲრ,5
ჱაღთრთქ,5
აკრთგთპან,5
კასბჲთ,5
ჳჲეა,5
კასბჲ,5
ჱაჱვმარ,5
აკსჱთ,5
კარები,5
კაჟყლ,5
ჱაჲბთკჲლვრვ,5
ალამჲ,5
კაჟთეთ,5
ჳჲბთრა,5
ჱაჳგაŠს¼ვმ,5
კაჟა,5
აგჲ,5
ჱარგჲპთლ,5
თჱეყპზარ,5
ჱაპჲგთმ,5
კპყფმა,5
ჱაჟვეანთვ,5
კპყჟრთ,5
კპქთ,5
ჱაჟვეარვლთ,5
კპსნა,5
კპთმთნალნჲ,5
Šსბჲგვნ,5
ჱაჟვლნთუთ,5
კპთმთნალვნ,5
კპთმ,5
ჳჲრვლჟკთრვ,5
კპთკვრ,5
ჳჲრვლჟკა,5
კპთვნვ,5
Šსბჲოთრვნ,5
კპვმა,5
კპყფმარა,5
ჱაპჲბთლვ,5
კპვეთრ,5
Œჲმ,5
¼ვენს,5
¼ვჟთ,5
ჳჲფვრჟწ,5
½გჲნფვრჲ,5
კსპჟკ,5
კსპთვპ,5
კსპგთრვ,5
კსოჲნწჟგამვ,5
Œვმს,5
კსმ,5
კსლთ,5
კსკთრვ,5
კსთნჟთ,5
კსგსკთ,5
Œთჳჲგვ,5
კსბთნუთრვ,5
ჱაპწჱალა,5
კპვინ,5
ჱაჟლსზსგაქ,5
კთჟვლთნა,5
ჳჲოკთნჟ,5
ჳჲო,5
კმაყოფილი,5
კლჲსნ,5
აგრჲ,5
კლჲნ,5
ჱაჟწკჲჳმვ,5
აგრჲმარა,5
ჳჲმჲ,5
ჱარგაპწნვრჲ,5
კლთოფვრა,5
კლვკნთ,5
კლაჟჟნაწ,5
ჱარგჲპამ,5
კლაჟთფვჟკთ,5
აგრჲმართფნჲ,5
კლაგეთ,5
კივილი,5
კმვრვ,5
აგლთ,5
კპვე,5
კპაგთრვ,5
კპვგა,5
ჱაჟოალა,5
ა¼ანრჟ,5
ჳჲპჲქთმ,5
აბჟსპე,5
ჳჲპმჲნთრვ,5
კპაინთწ,5
კპაინთ,5
აბჲლკა,5
აგანჟ,5
ჳჲპთჱჲნრა,5
კპაზბთრვ,5
ჱაჟრთდნვ,5
აგაპთთ,5
კპაევუყრ,5
ჱაჟრპაჳჲგკთ,5
კპაევრვ,5
ჱგალთ,5
ჱგანთვ,5
კანეთეარ,5
თჱნვჟვმ,5
თჱნვპგწ,5
თჱნვნაენჲ,5
თჱნვნაეგა,5
აფეთქებები,5
აქაურობა,5
აქვთ,5
თჱნვგწპა,5
ჳთეპაგლთფნარა,5
აღარაა,5
ახლახანს,5
თჱნვგვპწგამ,5
თჱნვგვპწგა,5
თჱნვგვპთლ,5
ჱლჲოჲლსკა,5
თჱნვგვპამ,5
თჱმჲპთჳ,5
თჱმწნა,5
თჱნვჟა,5
ჳთლწეაპკთ,5
თჱმყკნაჳ,5
თჱნთკნა,5
ჱვმნარა,5
ჱვმჟკჲგთ,5
თჱპაზვნთვ,5
თჱპაესგა,5
თჱოჲლჱგანჲ,5
არვŠს,5
ჳთრლვპჲგარა,5
თჱოყლნწგარ,5
თჱოყლნთრვ,5
თჱოყლნვნთვრჲ,5
თჱოპვგაპთ,5
ასეთ,5
თჱოპაღამვ,5
ჳთმთწ,5
აფაპა,5
თჱოლყჱნა,5
თჱნსეგა,5
თჱმყკნაჳმვ,5
თჱმთჟლწმ,5
ამვპთკანჲ,5
თჱკლძფთრვლვნ,5
თჱკლძფვნჲ,5
თჱკლძფვნ,5
ბავშვები,5
ბაკნა,5
თჱკაპარ,5
ბაკნსგაარ,5
ბაკრვპთთ,5
თჱკამ,5
ჱნამვნა,5
ბაკრვპთთრვ,5
ჱნამვნარა,5
თჱკაზა,5
თჱთჟკანჲ,5
თჱთდპავმ,5
თჱეყპოაი,5
თჱეყპზაჳ,5
ჳვლთკჲორვპყრ,5
ჱნაირვ,5
თჱკყოწ,5
თჱმთვ,5
თჱლაჱთ,5
თჱმთ,5
ბაŒა,5
თჱმვნთრვ,5
თჱმვზეს,5
ჳვპჲთრვ,5
ბაბარა,5
ბაგაპთ,5
ჳვპჲეთ,5
თჱლწჱჲჳა,5
თჱლთჱაქვ,5
ბაგაფკთ,5
თჱლთჱალ,5
თჱლთრამვ,5
თჱლთრა,5
თჱლვჱლთ,5
ჳვპუ,5
ბაგთმ,5
ჳლაენჲკპყგნჲ,5
თჱპაჟნაჳ,5
თჱპაჟნაჳმვ,5
ჱდაჱვნა,5
კაბპთჲლვრ,5
ჱდპვქთგ,5
კაბვლ,5
ანეპვი,5
ანეპძქა,5
ანთუა,5
იყავით,5
იქნებით,5
ანკა,5
იტყვის,5
ჳპსმნალჲ,5
იმედია,5
ანრჲან,5
იდეები,5
ანრჲნთწ,5
ჳპთჟრთწნთ,5
ჱეპაგჟრგსირვ,5
ანდლთფანთრვ,5
ჱგწპყრ,5
თჱპვფვნთვ,5
კაგკაჱ,5
ამთპ,5
ჱგვპჲგვ,5
კანალა,5
კამყფვრა,5
ამიტომაც,5
კამოჲჟ,5
კამო,5
კამვŒა,5
კალვნეაპ,5
კალგაფვ,5
ანაბვლ,5
კაკგვ,5
კათქკა,5
კაზსგაქვ,5
კაზსგარვ,5
კაზვგ,5
ჱგყნწჳა,5
თჱჳჲენა,5
თჱჳჲეთ,5
ანწ,5
ანჳასჱყპ,5
აპრთჟრ,5
თჱსმთრვლნჲ,5
ჱვმ¼ა,5
აპჲდანრვნ,5
თჱრჲფნთწ,5
ჱვმŠა,5
აპჳთრვკრ,5
აჟთჟრვნრა,5
ჱვმაა,5
თჱჟრპვლთრვ,5
ჱვმალა,5
თჱჟლსქგანვ,5
აჟთჟრვნრკარა,5
თჱჟლვეგანვრჲ,5
აჟნა,5
აჟნთგჲ,5
ჳლვბაპკთ,5
თჱფაკგანვ,5
თჱფვჱგამ,5
აპრთლვპთწ,5
თჱჲბპაზვნთვ,5
თჱჳგყპლთმ,5
თჱჲლთპანთ,5
თჱჲბპაზვნთვრჲ,5
ჳპაჟრთრვ,5
აოპთლ,5
ჳპანწ,5
აორვკარა,5
აოჲნჟკარა,5
აპრთლვპთჟკთ,5
თჱჱვმვ,5
აპაბთნა,5
ჳპანთმ,5
აპვჟრსგამვ,5
აპვჟრსგაჳა,5
თჱფვჱნალჲ,5
აპირებს,5
თევნრთრვრ,5
ვლვმვნრ,5
თევლა,5
გვღთრვ,5
ჲოჟვენართ,5
გთეჲა,5
ეალვზნა,5
ეაევნთ,5
ეაევნ,5
ჲოყნართ,5
ეაგალთ,5
ეაგალ,5
დჲრჲგთნა,5
დჲრგვრვ,5
ჲპდანთ,5
დჲრგვნვრჲ,5
ჲპდანთფვნ,5
გთკამვ,5
ჲპდანთჱარჲპ,5
დჲრგვნვ,5
დჲჟსეაპჩ,5
დჲჟრჲოპთმჟრგჲრჲ,5
ჲპდანთჱთპამვ,5
გთბპაუთთ,5
ჲრკპჲგვნთვ,5
ჲპდანთჱმა,5
გვფნჲჟრრა,5
გვჟნთუთ,5
ევგვრევჟვრ,5
გვჟრნთკყრ,5
გვჟრნთუთ,5
ეგსჳ,5
ეგთზთრვ,5
ეგთზვნთწ,5
ეგთზვმვ,5
ეგვპთ,5
ეარფთუთ,5
ეაპჲგვ,5
ეაპვნთწ,5
ჲოპვევლთ,5
ეაპვნთვ,5
გვფნა,5
ეაპბარა,5
ეანყფვნ,5
ეამვ,5
გვფნთ,5
გთკნა,5
გთლთუა,5
ჳაპვჟაჳა,5
დჲლე,5
გკლძფგამ,5
დჲეთქნთ,5
დჲეთნკთ,5
ჲპჲჱჲრ,5
დჲევნთკყრ,5
ჲჟგვრთ,5
დჲგჲპთჳა,5
გკლძფთრვ,5
გკლძფთქ,5
