word,count
같더군,31
감염을,31
우후,31
없을꺼야,31
그따위,31
쓰일,31
열라,31
요하네스,31
90년대,31
임금을,31
가는거지,31
노래나,31
종족의,31
침대는,31
보다니,31
검토하고,31
봄이,31
나온다고,31
해고할,31
아퍼,31
쓸데,31
화요일에,31
누님,31
드셨어요,31
침대도,31
팔머,31
장미를,31
대원들,31
모르오,31
감수하고,31
잠가,31
산타가,31
무너져,31
붙는,31
해결하지,31
나중에요,31
가득해,31
달렸죠,31
숙녀분,31
틀림,31
존재한다는,31
놀았어,31
깔끔한,31
탁월한,31
갑판,31
열려요,31
없는건,31
수녀,31
유럽에서,31
자식도,31
경기장,31
안돼죠,31
생겨도,31
선생님들,31
수고하십니다,31
소나,31
레이는,31
분명합니다,31
보는건,31
군인은,31
맛도,31
같겠지만,31
중요,31
어쩌면요,31
줄거리,31
심장과,31
화장실로,31
아직은요,31
요크,31
조너선,31
하듯이,31
사후,31
형태가,31
들어줄래,31
찾아내는,31
떨어졌는데,31
전화예요,31
차례입니다,31
줬잖아요,31
옮겼어,31
로자,31
보여서요,31
어제부터,31
찍으러,31
영화나,31
이자를,31
왼쪽을,31
돌려받고,31
방법에,31
케프너가,31
사이좋게,31
구리를,31
구리,31
하나같이,31
증인은,31
성경에,31
에이그,31
장난하나,31
처음인데,31
그날이,31
돌려야,31
끊었어요,31
함께하길,31
에디는,31
빛나고,31
짜식,31
일류,31
신경안써,31
잡히는,31
균형,31
실제론,31
부를까요,31
안정이,31
웃겼어,31
사망자,31
시간으로,31
했었거든요,31
확실하죠,31
생길거야,31
용병,31
아래쪽에,31
타인의,31
대기실에서,31
손엔,31
열기,31
심박이,31
맞았습니다,31
구해줄게,31
공부도,31
저들도,31
보여주마,31
하킴의,31
해보게,31
마음만,31
다뤄야,31
났나,31
동성애,31
아프리카에,31
불면,31
미나미,31
싱크수정,31
구글,31
확실히는,31
도청,31
마음과,31
맡았어,31
무섭다,31
윈스턴,31
올거라고,31
듀이,31
로시,31
크로스,31
생존자들을,31
폭동이,31
표준,31
뜻입니다,31
모건이,31
거기요,31
투여했어요,31
가족이잖아,31
확보해,31
히틀러는,31
윈체스터,31
세가지,31
개그,31
사망시각,31
검으로,31
1단계,31
돌보지,31
쥬라기,31
화나면,31
열정,31
너머,31
가위를,31
젖을,31
모시게,31
보장은,31
받는데,31
먹히지,31
그렇듯,31
차원의,31
돌아봐,31
다리도,31
한다니까요,31
롤링,31
않음,31
여자만,31
육체적,31
쳐봐,31
오바마,31
평생의,31
경감,31
전략,31
안했다고,31
생화학,31
시작부터,31
먼지가,31
일때문에,31
에밀리는,31
길도,31
여럿,31
고맙고,31
마크랑,31
가에,31
당해도,31
싶게,31
벌어서,31
찍자,31
배경,31
우물,31
카스미,31
해치려고,31
중이래,31
아는군요,31
빠져요,31
존경,31
부적,31
합치면,31
돌아가려고,31
크네요,31
빠를,31
것들만,31
못하겠다,31
보여드리고,31
손바닥,31
입구,31
실례하죠,31
2층에,31
키우지,31
낫겠지,31
지나가면,31
동맥류가,31
외로움을,31
일했죠,31
했나봐,31
텍사스에,31
준대,31
에릭이,31
사람에게는,31
코앞에,31
무식한,31
무슨소리야,31
준비됐나요,31
당연해,31
부를거야,31
재미있고,31
죽었단,31
운전해서,31
전하게,31
어기는,31
입구에,31
보이려고,31
제인이,31
너같이,31
바쁘신,31
봐주고,31
다음과,31
조건에,31
집에서도,31
항구,31
늦었지,31
교수형,31
알아보죠,31
생물이,31
얼굴과,31
만큼의,31
된건,31
업그레이드,31
8번,31
모르기,31
깨끗,31
할줄,31
복구,31
이러는게,31
아들들,31
이해하네,31
도시락,31
못했다면,31
한마리,31
누구였어,31
재능있는,31
대동맥이,31
성칠아,31
교전,31
벗어나서,31
위협은,31
닥치는,31
적극적으로,31
산책을,31
각종,31
확인된,31
닥칠,31
정맥주사,31
자네처럼,31
어린애는,31
그럽시다,31
먹기로,31
풀린,31
항복을,31
기준이,31
석유,31
우물을,31
직원들은,31
현지어로,31
모니터를,31
앞뒤가,31
따른다,31
나무의,31
놓인,31
질문으로,31
필요하게,31
털고,31
농담해요,31
결정하고,31
많았죠,31
파악할,31
작별을,31
많았지,31
있었,31
굉장하다,31
후회는,31
도망가고,31
생각하기엔,31
제다이,31
크리스티나도,31
원자력,31
공원을,31
보초를,31
나로,31
스튜디오로,31
나루토,31
것이니,31
곳에선,31
동쪽에서,31
썼다고,31
알아봤어요,31
풀어주면,31
지미가,31
불쌍하고,31
여인,31
흩어져서,31
간직하고,31
메시지는,31
사막에,31
굉장해요,31
씨발놈아,31
앉는,31
즐겨요,31
식으로든,31
샷,31
시합에,31
그여자,31
참는,31
걱정하실,31
뚝,31
걸렸을,31
사상,31
원격으로,31
죽었던,31
가보게,31
다로의,31
2014년,31
교회는,31
먹어본,31
세번,31
셜리,31
기미갤에서,31
구해줬어요,31
고려,31
뚫어,31
워커를,31
싱크대,31
연장,31
배워요,31
필요하오,31
도착합니다,31
미국인이,31
팩,31
존중하지,31
죽인다면,31
샴페인을,31
들어오기,31
함교,31
마오,31
사일러스,31
손해,31
맞니,31
원로,31
일어났죠,30
저쪽이에요,30
성기,30
개인의,30
수백명의,30
남아프리카,30
불로,30
성공했어요,30
라이브,30
죽으러,30
소녀야,30
날이잖아,30
개들이,30
인간들의,30
체계가,30
축배를,30
무작위로,30
했는지는,30
그러겠죠,30
사실인가,30
갤럽,30
새야,30
정글의,30
기억나나,30
처리하죠,30
공사,30
사냥하는,30
잘릴,30
흘렸어요,30
헤어져야,30
옆방에,30
발진,30
망토,30
남았나,30
떠봐,30
맞았죠,30
캔디,30
알기도,30
극장에서,30
발신인,30
차려입고,30
사나,30
남이,30
공주님이,30
헤일리랑,30
그랜디,30
깡통,30
남자처럼,30
망정이지,30
25만,30
되신,30
10점,30
해봤지,30
확실한가요,30
어디서나,30
껴,30
없을거,30
남겼어요,30
파이프를,30
텍사스에서,30
레스토랑을,30
토네이도가,30
레슬링,30
병사들,30
조치가,30
가게로,30
위해서예요,30
남으면,30
그랬네,30
있었다니,30
두개가,30
아프잖아,30
사후에,30
흘린,30
그랬군,30
위층에서,30
맞긴,30
불렀는데,30
콘크리트,30
우울해,30
발음,30
공급이,30
리무진,30
근디,30
될꺼에요,30
피울,30
심호흡을,30
우리에게도,30
해순아,30
체육관,30
아가씨야,30
암호화,30
대답하기,30
궁극의,30
공범이,30
보고서는,30
될수도,30
축하하는,30
여기에도,30
들었다면,30
개발한,30
저것들을,30
파악하고,30
보고가,30
같애요,30
지키려는,30
10개,30
컨설트가,30
알겠습니까,30
영혼에,30
쉬어도,30
바꿔요,30
상공에서,30
요새를,30
레베카가,30
지구와,30
얻으려면,30
맞았네,30
공산주의자,30
토끼를,30
점차,30
업,30
별명은,30
예정이야,30
이쁘다,30
씨바,30
안내할,30
원고,30
살지도,30
5분이면,30
포함되어,30
반대편으로,30
올까요,30
에단,30
5백만,30
잡아와,30
초자연적인,30
바이탈,30
교통사고를,30
각도로,30
크리스챤,30
비프,30
나는이,30
허락도,30
재밌다고,30
벗어났어,30
푸시,30
가족이랑,30
기관총,30
가족처럼,30
나가야겠어,30
로스브로크,30
실험용,30
핸드폰에,30
이유요,30
그렉은,30
알아도,30
구급차가,30
언제고,30
생각했다면,30
구해줘요,30
좋고요,30
방문을,30
기름을,30
어떻겠니,30
기다린다고,30
붙이면,30
좋지는,30
이외의,30
잡는데,30
청년,30
국민들은,30
들어오려고,30
베라,30
흐름이,30
포커,30
도망갔어,30
억양이,30
지났고,30
알아야죠,30
살기를,30
철저한,30
트롤을,30
도망가게,30
해드릴까요,30
어떤일이,30
스웨덴,30
구했죠,30
오는걸,30
와서요,30
생각보단,30
에너지의,30
이용하지,30
할일은,30
꿈쩍도,30
해주셔서,30
바랬는데,30
솔로웨이,30
사라지기,30
오는군,30
용감하게,30
패턴,30
라나,30
퍼킨스,30
장담해요,30
소리군,30
전면,30
독일은,30
가족이니까,30
록하트씨,30
알리바이를,30
들어옵니다,30
체포될,30
잤지,30
뒤졌어,30
기다려도,30
막혔어요,30
죽겠죠,30
동기,30
일이래,30
빠져나가는,30
실례합니다만,30
퍼,30
기묘한,30
범위가,30
그거보다,30
크다고,30
실험실로,30
미쳤다는,30
회의는,30
들어와도,30
벌어지는지,30
끝납니다,30
돌연변이가,30
돌아온다고,30
돌아오실,30
세련된,30
사람들입니다,30
평소와,30
뒤따라,30
막대를,30
인턴이에요,30
기다려야지,30
미용실,30
구원을,30
미쳤니,30
좋으시네요,30
막으려,30
미친거,30
찾았대요,30
미시시피,30
동만아,30
살인으로,30
팬들이,30
항공기,30
끼치는,30
함선은,30
셰퍼드를,30
구린내,30
가졌다는,30
장난친,30
씨드,30
돈이면,30
가졌죠,30
돈의,30
슬라이,30
지불할,30
정신병원에,30
독점,30
크레이,30
사람으로서,30
속지,30
동물들,30
사이공,30
방이에요,30
이정도,30
주제,30
사람들은요,30
에스코바,30
알버트,30
표가,30
200으로,30
끝장을,30
장난쳐,30
범죄와,30
웃기게,30
범죄의,30
돌려줘요,30
획기적인,30
했던건,30
간호사를,30
많을수록,30
포옹,30
갑작스럽게,30
던지면,30
물리적,30
재정,30
물리,30
서면,30
브리핑,30
관심없어요,30
브리,30
침입자가,30
특권을,30
기억하라,30
사랑하죠,30
없진,30
관리인이,30
두르고,30
관리인,30
말투가,30
포옹을,30
그만뒀어,30
덤벼봐,30
물어보죠,30
있는겁니다,30
렉시를,30
변명,30
마리안느,30
가든지,30
힘들다,30
변명을,30
떨어졌습니다,30
콱,30
사랑하면,30
관찰,30
말인,30
환자라고,30
요청할,30
블럭,30
엉망,30
갔니,30
그만할래,30
죄도,30
집중하는,30
떨려,30
기억력이,30
찬성,30
찾아보세요,30
과학자들이,30
인정해야,30
과학이,30
강요하지,30
한의,30
대항하는,30
안녕하쇼,30
대학은,30
되면요,30
바라면서,30
커크를,30
포샤,30
환,30
찾았거든,30
브라이언이,30
예수님은,30
있다는군,30
썩고,30
생각할지,30
있다는거야,30
휴가는,30
처방을,30
초대해,30
생각일,30
더글라스,30
그래봐야,30
아닐걸요,30
쓸게요,30
짐작도,30
환상적이야,30
이사회가,30
말해두는데,30
악취가,30
데니의,30
변기에,30
잠재적인,30
카테터,30
주치의,30
그대에게,30
점심은,30
차랑,30
실수예요,30
할망구,30
신임,30
프라이,30
버클리,30
프라이스,30
잠들면,30
떴어요,30
소문에,30
나에요,30
프란시스는,30
데이비드가,30
랜디,30
조슈아,30
마샤,30
어딨소,30
최신수정버전은,30
올라간,30
도르마무,30
카드로,30
지평선,30
허지만,30
믿어봐요,30
그대로예요,30
잠자리,30
사랑받는,30
이야긴,30
딱이야,30
있기에,30
백악관에서,30
않을거고,30
장례식을,30
뭐라든,30
됐냐,30
칭찬을,30
감독관,30
말썽을,30
엔진에,30
말씀하셨죠,30
박동이,30
믿음의,30
훌륭하고,30
기대한,30
원했을,30
펀치를,30
일생에,30
있는거라고,30
코는,30
반년,30
진한,30
올랐어요,30
초대했어요,30
세이디,30
가라니까,30
월시,30
심호흡해,30
나온거야,30
저분이,30
지역으로,30
살아남았어,30
활동에,30
데야,30
행복해질,30
감동,30
비밀들을,30
돌아왔는데,30
뽕,30
군을,30
안쪽,30
감방에서,30
로널드,30
사랑이란,30
셋이서,30
나오죠,30
흔들리지,30
할지는,30
씨앗을,30
보여주시죠,30
모리아티가,30
영양,30
보여줄래,30
보험이,30
순수하고,30
순간도,30
넘고,30
수입이,30
찾느라,30
내년엔,30
전체적으로,30
여자인,30
시점에,30
지적,30
여자잖아,30
목사,30
수술방,30
상상의,30
결정했습니다,30
다니던,30
여하튼,30
이동을,30
맥스웰,30
얘기잖아,30
부담이,30
시카고에,30
멈출수,30
하겠군,30
경매에,30
널리,30
보냈던,30
짱이다,30
안보이는데,30
연관,30
전이에요,30
양육권,30
태너,30
고등학교를,30
선서를,30
이놈을,30
애들이나,30
자니,30
유력한,30
양입니다,30
아직까지는,30
부부를,30
잔은,30
계집애처럼,30
치우라고,30
자기만,30
수준을,30
상태에요,30
매기가,30
서장님이,30
능력도,30
며칠동안,30
혁명은,30
혼이,30
음악의,30
곳인데,30
부분만,30
하아,30
당국은,30
놀려,30
은행의,30
닉슨,30
얘기했죠,30
무리에,30
잔돈,30
자궁에,30
의도적으로,30
걸죠,30
선수들,30
진정하게,30
취재,30
경도,30
보트는,30
상상하는,30
몰려,30
몰랐잖아,30
치프랑,30
지긋지긋해,30
호흡기를,30
거짓말이었어,30
고아,30
주니까,30
유전,30
건널,30
단추를,30
거짓말할,30
모임을,30
수염은,30
영광스러운,30
영광으로,30
이런저런,30
건드릴,30
털어놔,30
학생들,30
수혈을,30
쩐다,30
먹이가,30
유전적,30
영감,30
경제,30
부탁해서,30
노틀담,30
있을지는,30
양동이,30
복사본을,30
여인을,30
못했다는,30
시작할게요,30
이거다,30
다치면,30
순간입니다,30
고쳤어,30
고추,30
단속,30
친구들의,30
상대하고,30
먹었다,30
줄줄,30
쪽도,30
이로써,30
수술하기,30
줄테니까,30
상담은,30
아프가니스탄,30
숫자는,30
모습과,30
무너진,30
창고로,30
건축,30
고맙게도,30
연락주세요,30
주먹이,30
무능한,30
제거하지,30
쌌어,30
양수가,30
신나,30
출생,30
자말의,30
고맙죠,30
누나랑,30
수호자,30
필요했다,30
고통의,30
고파요,30
상원,30
부족해서,30
경찰들은,30
잊어버리지,30
고향에서,30
시작하려고,30
내리세요,30
보안관이,30
내리기,30
다스리는,30
부족을,30
자책하지,30
하룻밤만에,30
상태였어,30
노트북,30
낫고,30
모르냐,30
모르는거야,30
성경을,30
제대로된,30
연주할,30
취미,30
약점은,30
무슨말이야,30
태어나,30
납치한,30
아프니,30
네이티리,30
영차,30
넥타이를,30
모르는데요,30
경보를,29
운전대,29
짓들을,29
입게,29
동무들,29
미친짓이야,29
일처럼,29
새들은,29
거기서부터,29
가서는,29
동맹,29
말하고자,29
형제들이여,29
받았거든,29
호흡기,29
너에게는,29
요원과,29
중이세요,29
실망할,29
기간이,29
놀라고,29
환자고,29
미행,29
가비리아,29
로즈는,29
점보,29
분야에,29
테킬라,29
박을,29
분야,29
관련해,29
결정하기,29
동안만,29
연줄이,29
멈추질,29
보호자가,29
가보죠,29
저러다,29
아버지요,29
빼서,29
가볼,29
수의,29
그랬단,29
의사선생님,29
재판은,29
취하면,29
받았소,29
연설은,29
주겠지,29
애나가,29
끌어들이지,29
수고했다,29
좋아보이네,29
마주치지,29
일이군,29
방향이,29
들어가죠,29
환자에게서,29
연락처,29
여자분이,29
봐야만,29
데렉이,29
죽치고,29
준비했지,29
지킨다,29
기회입니다,29
들어갈거야,29
가야겠네,29
방문할,29
기구,29
찍지,29
데려가도,29
데려가라,29
멀,29
돌아왔죠,29
벌어졌는지,29
비극이,29
제거한,29
아이디어야,29
여왕님을,29
마크의,29
일리가,29
물어봤는데,29
의문의,29
멕시코에서,29
첨,29
아예샤,29
죽을때까지,29
이상한게,29
사망할,29
너보고,29
합쳐서,29
부잣집,29
뚜렷한,29
상업적이용및무단배포,29
걷어,29
부장님,29
탓하지,29
못살아,29
증거야,29
맨티스,29
명심해라,29
세례를,29
이동해야,29
맞춘,29
돕기로,29
어젯밤은,29
충격으로,29
기쁨,29
생각하니까,29
산소포화도가,29
후보가,29
프레드릭,29
무너지면,29
이성적인,29
좋았잖아,29
트레비스,29
구했잖아,29
게이브,29
듣긴,29
조라,29
쫓아내,29
성대한,29
정상입니다,29
담당이,29
좋아하는게,29
눈치를,29
골수,29
은퇴할,29
아내분이,29
잘못했다고,29
속아,29
임무야,29
행복했어,29
말하면서,29
중이었죠,29
됐다면,29
우크라이나,29
고담,29
저택,29
하이드라,29
윌리스,29
영역,29
됐는데요,29
본거,29
문젠데,29
둘로,29
레지던트는,29
헤어져,29
훈장을,29
봉쇄,29
피해자들을,29
훌륭했어,29
열리지,29
시나리오를,29
버스는,29
되는거에요,29
헤어졌어요,29
이놈들은,29
윌리,29
문제될,29
꼴이야,29
토미가,29
어머니랑,29
정말이세요,29
과장님께서,29
걸어봐,29
아이죠,29
가디언,29
문제라면,29
아이처럼,29
얘기했을,29
군인들은,29
꽂고,29
홀리가,29
되겠는데,29
열립니다,29
트위터,29
마무리를,29
16일,29
야채,29
과학자가,29
눈사람,29
임신은,29
걸리겠지만,29
해주신,29
존경받는,29
아니었던,29
배후에,29
따지고,29
친구입니다,29
똑같잖아,29
추억,29
코너로,29
낫겠네요,29
뺏고,29
믿겨져,29
동의한,29
후타츠기,29
핀을,29
명령으로,29
뺀,29
증인으로,29
화재가,29
안전에,29
생전,29
받어,29
통로,29
어찌됐건,29
침실로,29
것들과,29
여성에게,29
자유와,29
운동에,29
중사,29
얼만큼,29
보냈는지,29
국토,29
쓰도록,29
마셔서,29
애들하고,29
가르치지,29
약혼을,29
대개는,29
내놓으라고,29
애디,29
세상도,29
책임감이,29
했다며,29
돼가요,29
다니는데,29
부위,29
하시던,29
한거니,29
변환,29
믿는다는,29
하겠다면,29
댄이,29
속였어요,29
항생제가,29
잘지내,29
옮겼어요,29
살도록,29
돌아왔고,29
구덩이에,29
이어져,29
요괴가,29
갈거예요,29
가족들이랑,29
나뿐이야,29
베쓰,29
내보내줘,29
먹었습니다,29
졸졸,29
잡을게,29
비었어요,29
법원에서,29
조개,29
줄여야,29
씨요,29
황제,29
였습니다,29
단순하게,29
고치기,29
만들다니,29
만들려는,29
6개의,29
해야하죠,29
경계가,29
기다리자,29
미녀와,29
미녀,29
사실이다,29
말기,29
뭐였는지,29
부탁하고,29
들어있어,29
돌려줘야,29
표본을,29
괜찮잖아,29
억제,29
정리하는,29
롤,29
웃기지도,29
들어왔는데,29
비스트,29
잉글랜드,29
싸이,29
겪어,29
사이드,29
손실이,29
그것만은,29
염두에,29
저녁엔,29
쓰러질,29
거짓을,29
숨어있어,29
베이필드,29
라푼젤,29
해야될,29
샤워하고,29
주장하는,29
복수할,29
안식을,29
싸우려고,29
엄마하고,29
싶었다고,29
도움될,29
잇,29
함교사관,29
있을만한,29
이웃에,29
보모,29
치며,29
옷이나,29
시민들의,29
비친,29
안전히,29
도와줬어요,29
성탄절,29
연락했어,29
내일로,29
회복이,29
수십억,29
도와줄래요,29
들으셨죠,29
퇴각,29
의회의,29
할지라도,29
주입하고,29
22일,29
아빠는요,29
설명해줄,29
록키,29
지불,29
찍어도,29
오늘이야,29
이유예요,29
간달프,29
메일을,29
저것들이,29
만들어주지,29
평범하지,29
나간다고,29
나갈까,29
손잡고,29
나머지도,29
어떤데요,29
창녀야,29
있게끔,29
승인이,29
나갔다가,29
아바,29
시효자막,29
크리스마스는,29
하피의,29
아니면서,29
많구나,29
줬으니,29
그런짓을,29
아자,29
도장,29
방식이지,29
양과,29
케이트는,29
있을래요,29
않을테니까,29
여자들한테,29
셀카,29
너네도,29
물지,29
달라지는,29
자체,29
맞춰봐,29
놔라,29
기념품,29
써먹을,29
바보지,29
막으면,29
들어봤어요,29
필을,29
에반,29
돌아갈게,29
램,29
이잖아,29
돌아간다고,29
어렵다는,29
돌아가자고,29
빠져나올,29
데보라,29
누군들,29
최악인,29
크립톤,29
구실을,29
햄,29
사람들하고,29
페이스,29
보기도,29
빠졌다고,29
조이가,29
칩이,29
빠졌지,29
아파트는,29
잘됬네,29
광산이,29
먼저야,29
울어요,29
영국은,29
사물함에,29
쓰러졌어요,29
윤이,29
직업에,29
돌아오니,29
들어보렴,29
목적지가,29
혼란스러울,29
복이,29
30일,29
나올거야,29
물의,29
부족의,29
하룻밤을,29
말씀하셨어요,29
가인,29
예정된,29
폰으로,29
쇼핑을,29
케빈은,29
벨라르도,29
아마라,29
돌아가셨을,29
뒤는,29
닫았어,29
가져다가,29
만나뵙게,29
복숭아,29
움직임은,29
식당이,29
쩔어,29
함장이,29
내밀어,29
데이트하고,29
사상자가,29
에스코바르가,29
짐승을,29
이런일을,29
전하가,29
이야기좀,29
끼,29
이야기지,29
처음입니다,29
에스코바를,29
스물,29
일이었죠,29
활을,29
캡,29
델가도,29
옛적에,29
이잖아요,29
조용해요,29
자살한,29
베풀어,29
상황도,29
외교적,29
주인님이,29
작업에,29
감독을,29
뵐게요,29
말씀대로,29
고민을,29
아침이네요,29
있냐는,29
빠이,29
이야기다,29
애틀랜타,29
괜찮았는데,29
스칼렛,29
않았단다,29
프란시스를,29
무게가,29
복싱,29
닫지,29
나에게도,29
연락할게요,29
보시겠어요,29
화성의,29
무슨일을,29
사이버맨,29
화성은,29
파이가,29
입었고,29
하시는데,29
끌게,29
지도자를,29
스탠포드,29
짜니,29
저쪽이,29
그년은,29
추한,29
네놈은,29
진찰,29
12명의,29
면접을,29
보게나,29
취미가,29
매력적이고,29
죄송했어요,29
기적적으로,29
배우면,29
바람둥이,29
느끼기,29
어쩌란,29
깨달았다,29
늦는,29
렐,29
앨범은,29
드라이버,29
멤피스,29
얘긴지,29
선택지가,29
바텐더,29
년동안,29
발리,29
왔단,29
부모의,29
진정하시고,29
되지도,29
붕대를,29
토끼야,29
기억해야,29
피해는,29
났다고,29
결혼했고,29
윈터펠을,29
졌다,29
암호가,29
보였죠,29
그들한테,29
겁먹을,29
했었거든,29
옥상,29
일수도,29
힘들었던,29
없더라고요,29
정했어,29
세이버호크,29
팔도,29
진정하라구,29
해리는,29
축소,29
약으로,29
굴복하지,29
하고자,29
영원할,29
재가,29
겁나는,29
인연을,29
기울여,29
어울리고,29
가는거에요,29
전공을,29
사건입니다,29
사카모토,29
느껴졌어,29
연금을,29
생각이라면,29
기준에,29
폐하께,29
부러졌어,29
패,29
되었는데,29
남았을,29
재밌잖아,29
장수,29
서세이,29
보겠다고,29
없을것,29
알거,29
위한게,29
해킹을,29
주라,29
근처를,29
로드니,29
계약서를,29
당신네들이,29
싶나요,29
지금이요,29
소유의,29
시청,29
고객들은,29
때문이었어요,29
성급하게,29
연주하는,29
같고요,29
스타크가,29
밸리,29
위협에,29
그들보다,29
바라보면서,29
망한,29
생각할까,29
로간,29
올라타,29
휠체어를,29
자그마한,29
키스해줘,29
아름답죠,29
커피라도,29
장치도,29
존나게,29
무엇으로,29
여지를,29
진정하렴,29
볼께요,29
지각,29
연주하고,29
때문이고,29
그들처럼,29
태아의,29
깨질,29
그한테,29
일생의,29
로레타,29
본질을,29
까꿍,29
착하기도,29
선물입니다,29
모르시잖아요,29
바뀌었다,29
저쩌고,29
바뀌게,29
루크랑,29
대처,29
그네,29
넘어졌어요,29
과부가,29
오코넬,29
집착하고,29
얘기네요,29
보였습니다,29
준비됐다,29
까맣게,29
팔로,29
추적하는,29
지내니,29
그만둔,29
책들을,29
어느새,29
인원을,29
꼬박,29
휴대,29
주신다면,29
중이오,29
수송,29
발견하게,29
정말인가요,29
모르고요,29
드렸잖아요,29
불가능할,29
별수,29
정글,29
남들은,29
그만둬야,29
생략,29
공주님을,29
불쾌하게,29
키키,29
칼도,29
가격에,29
발렌타인데이,29
개와,29
계산서,29
버거,29
버번,29
열렸어요,29
아니구만,29
익명으로,29
생각해야지,29
슬플,29
슬퍼할,29
저년,28
제임스가,28
공간에서,28
윌킨스,28
정체는,28
헌신적인,28
지하철을,28
리키,28
케리,28
폼,28
테조로,28
테쳐,28
이를테면,28
전략적,28
낮아요,28
두게,28
30년간,28
11시에,28
행위,28
말썽,28
온겁니다,28
로리가,28
우리한테는,28
말아줄래,28
내려줘요,28
환자지,28
두뇌를,28
지난밤,28
빠른데,28
그레고리,28
험프리,28
거라면요,28
확인이,28
찾는걸,28
그러는데요,28
소세지,28
지금이다,28
돌봐줘,28
달러야,28
나았어,28
전쟁과,28
불량,28
효과적인,28
빛으로,28
무거워요,28
저들과,28
전부인,28
래디스,28
카스티엘,28
적합하지,28
망을,28
돌았어,28
구석,28
베푸는,28
베트남에서,28
부르겠어요,28
안젤라가,28
원하지도,28
흥분을,28
출연,28
것이니까,28
옛날부터,28
서에,28
모습도,28
장치에,28
해리가,28
어쨌어,28
바칩니다,28
테지만,28
공공,28
램지가,28
끝났죠,28
궁지에,28
좋으련만,28
창밖으로,28
쇼핑몰,28
안타깝네요,28
신들을,28
갚아,28
막으려는,28
논리적으로,28
나와도,28
사방을,28
현관에,28
씩,28
신뢰하지,28
고무,28
30분에,28
거래에,28
당했죠,28
스피드를,28
이목을,28
하는것도,28
크기는,28
알고싶지,28
그러더군,28
했었다,28
최적의,28
상담이,28
데려올게,28
랩을,28
불었어,28
막았어,28
욕조에서,28
벌이는,28
들어보지,28
옮긴,28
구원,28
떠요,28
메러디스에,28
사형수,28
생각하든,28
망쳐서,28
먹혀,28
일어났는데,28
비디오가,28
칫솔,28
수영할,28
몇주,28
벌일,28
피차,28
용서하고,28
비난하지,28
비밀번호,28
돌아가시기,28
나오는지,28
역사적,28
검사해,28
낮추고,28
돌아가시고,28
이제부터는,28
앰벌리,28
했지만요,28
떠올랐어요,28
집이지,28
통을,28
캘리를,28
묶는,28
좋으니,28
딘은,28
즐기지,28
돌아올께,28
1일,28
공유하는,28
협력을,28
너구리,28
안부를,28
마함,28
요리가,28
부족합니다,28
않는다고요,28
기능은,28
농부가,28
스파이더맨이,28
들어서요,28
방탄,28
애플,28
구역의,28
피자를,28
알았더라면,28
씨팔,28
그러도록,28
이안이,28
안하는데,28
울었어요,28
보이도록,28
잠깐이라도,28
분당,28
찰스의,28
비밀도,28
개구리,28
대통령과,28
사이먼이,28
진행해,28
교과서,28
살펴봤는데,28
제공하고,28
재능도,28
존경하고,28
반역을,28
가지려고,28
나갔고,28
내쉬고,28
대단하죠,28
애인을,28
이기적으로,28
해왔어,28
최근에는,28
구경하고,28
살려서,28
도착해서,28
알아듣게,28
도착하지,28
걱정했어,28
무시하면,28
없었겠죠,28
무인,28
허블,28
성함을,28
방송에서,28
어떻죠,28
유지하기,28
만들어줘,28
만들어줄게,28
신화에,28
살인자를,28
인디,28
자문을,28
먹었고,28
띄게,28
많으니,28
들었나요,28
오디오,28
건강할,28
만들어야지,28
났습니다,28
연인이,28
쉐퍼드와,28
비웃는,28
고요,28
오긴,28
독감에,28
하토리,28
페니는,28
알아두세요,28
유기농,28
일자,28
황홀한,28
도통,28
만들어줄,28
신뢰가,28
써라,28
맞아도,28
긴장하지,28
허벅지,28
서있지,28
봤다고요,28
벗지,28
치료법이,28
엄연히,28
들으며,28
악령이,28
않던데,28
작년엔,28
파지엔자의,28
알아라,28
외에도,28
루크를,28
부패,28
셔츠에,28
라벤더,28
좋을대로,28
견딜수,28
만족하지,28
치매,28
루이스는,28
영토를,28
오늘로,28
부패한,28
들은거,28
도와주실래요,28
지금까지도,28
원수를,28
원래의,28
재미있었어,28
쉐퍼드의,28
정렬,28
잡았는데,28
사람이네,28
다행이구나,28
내시경을,28
파일은,28
저희랑,28
교황은,28
있음에도,28
부탁했어요,28
책이나,28
호출하세요,28
혈류를,28
들인,28
시몬,28
주자,28
않아야,28
시간인데,28
자네보다,28
출처,28
재단,28
생각하시오,28
느꼈던,28
기도에,28
무섭다는,28
칼의,28
내부를,28
건강해요,28
움직입시다,28
만났을때,28
안되서,28
해야돼요,28
쉐퍼드를,28
2천만,28
중이란,28
봐줄래,28
바비는,28
돌려주고,28
요구하고,28
진행을,28
범죄자가,28
외람되지만,28
차들이,28
기린,28
흥분해서,28
돌려보내,28
스파이를,28
숨기려고,28
드래곤을,28
있기도,28
락,28
알아내서,28
중으로,28
심할,28
하마터면,28
이일을,28
괴롭혀,28
깜빡했어,28
필요할지도,28
선택해요,28
덴마크,28
갈아입어,28
축복,28
죽음으로부터,28
나아지지,28
사는거야,28
죽이는게,28
목표물을,28
절친,28
히라키,28
근데요,28
만나죠,28
갱스터,28
복구할,28
서두르자,28
못하네요,28
폐하가,28
저녁이나,28
일이었지,28
외국인,28
입었네,28
곳엔,28
사람이었죠,28
치르고,28
끼어들,28
5명,28
