word,count
ตามมา,3206
นั่นไง,3205
วิเศษ,3204
การทำงาน,3204
จนกระทั่ง,3201
ฝัง,3199
หมู่บ้าน,3197
โธ่,3197
ข้อตกลง,3187
จับได้,3182
เต็มไปด้วย,3172
ขี้,3172
ฟ้า,3169
ไปเที่ยว,3169
สภาพ,3165
โก้,3163
เดอะ,3162
ไล่ออก,3159
หน้าตา,3159
ถ่ายรูป,3156
สบายใจ,3154
ว่าแต่,3154
พูดคุย,3153
ข่าวลือ,3151
ขึ้นอยู่กับ,3150
ทางออก,3150
แข็งแกร่ง,3149
ขัง,3145
ก้า,3141
ภูมิใจ,3139
รถไฟ,3133
ดิฉัน,3129
คุณป้า,3126
รุนแรง,3126
สวยงาม,3126
ทอง,3125
เชฟ,3121
เล่ม,3121
นึกถึง,3120
ถ้าอย่างนั้น,3120
ฝีมือ,3117
กระ,3115
ไม่เป็นอะไร,3113
เกิดเรื่อง,3112
เนอะ,3105
ความเจ็บปวด,3096
ใจดี,3096
หัก,3094
ขอรับ,3092
ขวบ,3089
หิน,3087
ไมล์,3078
ถ้าหาก,3078
ตัวอย่าง,3078
สาเหตุ,3077
วันพรุ่งนี้,3077
มืด,3076
ขณะนี้,3076
กล่าว,3073
ผู้ต้องสงสัย,3072
มัย,3069
ยี,3069
เข้าร่วม,3067
แดง,3063
ขน,3063
เวร,3063
ได้ที่,3062
ผู้ช่วย,3061
ที่อื่น,3059
สั้น,3059
แปลกใจ,3058
รส,3057
ดึก,3053
ผู้อำนวยการ,3053
อย่างไรก็ตาม,3052
ซอก,3050
พระสนม,3048
จ,3041
กระดูก,3041
ช่าย,3040
รายชื่อ,3038
รับโทรศัพท์,3037
อน,3033
รายละเอียด,3032
หลัก,3029
ทั้งวัน,3026
ในอนาคต,3026
โมโห,3023
กลาย,3021
เดน,3016
อก,3015
ข้างล่าง,3014
แก้ไข,3014
ภายใต้,3014
เป็นจริง,3012
เป็นหนึ่ง,3006
เปอร์,3004
ว่าที่,3002
ริม,3001
ไก่,2998
เหตุ,2997
เวน,2995
สืบ,2993
เมื่อไร,2992
เป็นความลับ,2992
เฝ้า,2990
ฟา,2989
สา,2986
ต้น,2985
กำแพง,2984
อาย,2980
มัก,2977
ท์,2974
ร่วมกับ,2973
ตอนแรก,2967
มีแผน,2962
เกือบจะ,2962
มอน,2960
ดีน,2959
รัฐ,2958
สถานี,2952
กัด,2952
ศาล,2942
ย่ะ,2941
มเหสี,2930
สำนักงาน,2929
ผอ.,2927
ชอย,2926
ชุน,2924
แร,2923
สตาร์,2920
ตระกูล,2911
แทง,2907
สักพัก,2904
สนิท,2901
ตะโกน,2895
สกปรก,2894
การตัดสินใจ,2894
แบ่ง,2891
เอ็ม,2887
แม่มด,2887
คนตาย,2885
อือ,2880
กฏ,2880
ยืม,2879
สุขภาพ,2879
เพราะฉะนั้น,2878
อดทน,2873
โรค,2870
ที่ๆ,2869
ข้างๆ,2868
แผล,2867
โผล่,2867
ท่าทาง,2866
เมื่อกี้,2865
คลับ,2865
นัม,2864
เส้นทาง,2862
มู,2862
สม,2860
บอล,2859
เบียร์,2858
อาบน้ำ,2856
จากนี้ไป,2852
ทุ่ม,2849
พ่ะย่ะค่ะ,2846
ยกเว้น,2844
ค์,2843
ต้นไม้,2841
แคร์,2832
เหมือนว่า,2831
แมว,2830
รหัส,2830
ยุติธรรม,2829
งี้,2826
หน้าต่าง,2825
เหล็ก,2822
ทางเดียว,2821
คุณผู้หญิง,2820
เด็ดขาด,2819
โต้,2810
เกะ,2802
มังกร,2800
หลุด,2798
สายลับ,2790
ฆ่าตัวตาย,2787
ทั่วไป,2787
เฮีย,2786
ฯ,2783
ถู,2780
ประเด็น,2778
สต,2776
เละ,2771
สัมผัส,2769
เยน,2769
ดนตรี,2768
ล้าง,2767
เอาชนะ,2763
ชมรม,2763
เอส,2758
คะแนน,2756
จำไว้,2752
ราตรีสวัสดิ์,2750
คราวหน้า,2749
เถอะน่า,2747
รอง,2745
ฮ่า,2745
ด่วน,2744
คาด,2743
ชาร์ลี,2736
กำหนด,2733
ล้อ,2733
"เฮ้,",2733
ชอล,2729
เบ,2728
เรย์,2727
เซ็น,2724
ะต,2723
ประวัติศาสตร์,2721
รอน,2719
บ่อยๆ,2716
ให้อภัย,2710
ฝั่ง,2709
รวดเร็ว,2709
อันดับ,2708
ลำ,2708
สติ,2702
ไม่เลว,2702
ซ้าย,2701
รุ่น,2701
ขยะ,2696
แพง,2694
ล้มเหลว,2693
ฏ,2689
เป็นไป,2688
ไปให้พ้น,2685
ความหวัง,2685
ค่อยๆ,2683
หลายอย่าง,2676
ขวด,2675
รก,2674
ครั้งหนึ่ง,2673
พอได้,2671
เรียว,2669
โดยที่,2669
ยิ่งกว่า,2667
รสชาติ,2662
สะ,2662
ภูเขา,2659
อ้าว,2658
ทำผิด,2656
ชุ,2655
หู,2655
สินค้า,2654
เตะ,2653
บ่อย,2652
สักครั้ง,2646
ปลอม,2644
นิ้ว,2643
สึ,2642
อืมม,2640
รอ.,2639
นาฬิกา,2637
ไข่,2635
อนุญาต,2634
ค้นพบ,2631
เป็นไร,2628
กด,2626
โชค,2623
ล์,2622
รับทราบ,2622
อังกฤษ,2619
ตกหลุมรัก,2618
ข้างบน,2617
พอล,2616
บังเอิญ,2616
ชนิด,2611
ยามา,2609
รู้ตัว,2606
กอด,2601
เอ้า,2600
บริสุทธิ์,2598
สุภาพบุรุษ,2597
ลุย,2596
น่าเบื่อ,2593
จูมง,2593
แพ,2590
อ่อนแอ,2586
เงียบๆ,2586
ศาสตราจารย์,2586
เรื่องใหญ่,2584
คนเรา,2583
เด็กผู้หญิง,2582
โอะ,2579
ชม,2577
การกระทำ,2576
ประจำ,2570
หมวก,2570
เทป,2570
งานเลี้ยง,2569
ด้า,2568
ทันทีที่,2560
บัญชี,2560
รบ,2553
ทาส,2553
ลงมือ,2552
โว,2551
แมรี่,2550
มึง,2549
ลม,2548
ขนมปัง,2547
นท,2547
นิ่ง,2546
คุณยาย,2546
ลาก,2541
อเมริกัน,2540
ขอเวลา,2534
ทั้งคืน,2533
ฉาก,2532
ได้คิด,2529
โดยเฉพาะ,2528
กฎหมาย,2525
ร่วมมือ,2521
เจมส์,2506
สมัย,2505
เป็นตัว,2503
อุปกรณ์,2503
อี้,2503
บอน,2500
หมาป่า,2495
อิจฉา,2493
เว้ย,2487
ประ,2485
ปราก,2484
นิวยอร์ค,2483
วิ่งหนี,2478
โจร,2477
พยาบาล,2477
ใครๆ,2477
กระหม่อม,2476
ประหลาดใจ,2475
วู้,2472
เปลี่ยนใจ,2470
เป็นปัญหา,2463
อาชญากรรม,2463
แพทย์,2462
สวน,2460
อีกหน่อย,2460
เป็นงาน,2456
เวลานี้,2455
มีส่วน,2454
ฐาน,2454
ยุค,2453
การ์ด,2452
ละคร,2450
จอม,2444
ฉุกเฉิน,2443
ประวัติ,2442
เครียด,2442
ครับผม,2440
ณ,2440
ริก,2438
ฟัน,2437
สนาม,2436
สารเลว,2436
ระวังตัว,2434
สาวน้อย,2429
บ๊อบ,2428
โชคชะตา,2425
ได้ตัว,2425
ตัวจริง,2420
ขุด,2419
จับตัว,2417
น้ำตา,2414
พิจารณา,2413
ตี้,2411
ชาติ,2410
เจ็ด,2410
ปลาย,2410
มัว,2409
พลังงาน,2409
อย่างไรบ้าง,2407
คนโง่,2407
แสดงว่า,2406
ทุกครั้งที่,2403
สารภาพ,2403
เด็กน้อย,2400
ลอ,2400
กระดาษ,2400
เทียบ,2394
วุ่นวาย,2392
เต้นรำ,2384
แก้ปัญหา,2383
สงบ,2382
คงอยู่,2378
ไล,2378
ด้านหลัง,2377
คอมพิวเตอร์,2374
รับใช้,2371
คู่หู,2369
นะจ๊ะ,2369
โพ,2368
เชล,2364
หิมะ,2361
คล้าย,2361
รูปแบบ,2359
เตรียมพร้อม,2359
โรงงาน,2358
เดวิด,2356
ฎ,2355
ดอก,2354
พี,2352
วันหยุด,2350
ชิม,2350
เฉพาะ,2348
เข้มแข็ง,2348
ซอล,2346
ระบุ,2345
วาด,2342
ทั้งหลาย,2341
ใดๆ,2337
ได้เงิน,2336
กึม,2336
โบสถ์,2332
เฮนรี่,2331
ล่าสุด,2330
นม,2328
รัน,2328
ออฟฟิศ,2326
ดารา,2326
แลก,2325
นักโทษ,2323
สมบูรณ์,2323
ต่ำ,2321
ะพ,2320
พิธี,2318
นายพล,2316
ให้โอกาส,2310
ๆ!,2308
เผื่อ,2308
ฮีโร่,2307
ฟื้น,2307
การเงิน,2302
แผนที่,2299
ประสบความสำเร็จ,2297
ล.,2294
คาดหวัง,2293
แผนการ,2293
ตามล่า,2291
บริการ,2291
เวที,2288
เที่ยว,2288
เผ่า,2286
มีพลัง,2285
เบา,2283
ถือว่า,2283
มีสิทธิ์,2281
ใครก็ได้,2278
สเปน,2277
ผู้กำกับ,2276
เอ็ด,2274
กวาง,2269
น้ำมัน,2268
น์,2265
สมบูรณ์แบบ,2262
คำแนะนำ,2261
สุนัข,2259
กรอบ,2259
แมค,2258
รวบรวม,2255
ลุก,2252
แล้วไป,2249
ดูแลตัวเอง,2248
ดำเนินการ,2247
ได้ข่าว,2247
ออกแบบ,2243
เดี่ยว,2243
สรุป,2242
รับมือ,2241
ขั้น,2240
รับสาย,2239
ค้น,2237
ใครก็ตาม,2236
ร้านอาหาร,2236
แม้กระทั่ง,2235
โรง,2234
การประชุม,2233
อาหารเช้า,2231
โค้ช,2227
ครบ,2225
แฮม,2225
เฮ้อ,2225
เสี่ยว,2225
ขอบ,2224
แทนที่จะ,2223
รวย,2220
แน่น,2219
แก้แค้น,2218
เยอะแยะ,2218
จ้า,2218
ช้าๆ,2218
ตลาด,2217
เน,2214
ภาระ,2213
ตั๋ว,2211
จำนวนมาก,2210
รน,2208
ถุง,2207
หลอกลวง,2206
โครงการ,2205
มุม,2204
องค์กร,2204
มีอำนาจ,2202
ลอย,2201
หวาน,2201
นิสัย,2200
คุ้มครอง,2196
มาสาย,2195
น่ารำคาญ,2194
บัตร,2194
ที่นั่ง,2192
รับรอง,2191
เท่ากับ,2191
เห็นได้ชัด,2188
จินตนาการ,2188
หยาง,2185
อื้ม,2184
โดด,2181
ฝน,2179
ธรรมชาติ,2177
ซาง,2176
คนรัก,2173
บรา,2172
จมูก,2169
อาชีพ,2166
ขออภัย,2165
ตลอดชีวิต,2165
การศึกษา,2165
โรคจิต,2161
มัด,2161
มิส,2160
ทุกท่าน,2159
สีแดง,2157
บริเวณ,2155
เคารพ,2154
ริว,2153
ซุง,2151
เป็นทางการ,2150
เสียงดัง,2149
นักแสดง,2149
เเต่,2145
ร้ายแรง,2145
มหาลัย,2142
เนี้ย,2140
รัส,2137
แป๊บ,2136
ซับซ้อน,2136
แตะต้อง,2135
เลิกกัน,2133
สืบสวน,2133
ขึ้นรถ,2131
ปิดบัง,2130
ดูด,2127
จับมือ,2125
เมะ,2123
เป็นเจ้าของ,2120
โอ้ย,2119
ความผิดพลาด,2118
มนต์,2118
ผ้า,2118
ใส่ใจ,2117
สังหาร,2116
สถาน,2115
คุม,2113
ดับ,2113
สนามบิน,2113
บ.,2112
แลนด์,2107
ที่หนึ่ง,2106
ประสบการณ์,2105
ความสนใจ,2104
เบื้องหลัง,2103
ขู่,2102
ก็แล้วกัน,2100
กรณี,2096
จอน,2094
เข้าสู่,2092
หมื่น,2090
หมุน,2086
เหลืออยู่,2083
ดวง,2079
แม่ทัพ,2079
ร่องรอย,2076
ทำหน้าที่,2075
โคตร,2073
เวล,2073
เพิ่มขึ้น,2073
ต์,2071
ขนม,2070
ตน,2069
ก้,2068
โชคร้าย,2065
ร้า,2064
ความหมาย,2064
วน,2063
อนุ,2061
หลายครั้ง,2061
แวน,2060
บุคคล,2058
มองไม่เห็น,2057
หลง,2056
ชัยชนะ,2055
ไค,2054
ช่วยกัน,2053
แก๊ง,2052
หมั้น,2052
หนิ,2051
พัฒนา,2050
แตะ,2049
ยักษ์,2049
ตู้,2046
เกรง,2045
ตำนาน,2041
ปลุก,2041
ยุ่งยาก,2039
ตั้งแต่แรก,2039
สังคม,2038
จิต,2037
แม่น้ำ,2037
เมื่อก่อน,2035
สักนิด,2035
ดิน,2031
ที่เกิดเหตุ,2031
สัญลักษณ์,2031
ฝรั่งเศส,2025
กก,2023
