word,count
2008දි,8
"20,000ක්",8
ඩාර්ත්,8
මුහුණත්,8
ඉඳි,8
ස්වේච්චාවෙන්,8
හමුවීමකට,8
ඩ්‍රේක්,8
මුවින්,8
ඉස්පිරිතාලයට,8
1ක,8
ආඩම්බරකම,8
ස්වාමියාව,8
ඩෙසෙප්ටිකන්ස්ලා,8
විකිණිලා,8
ඊශ්‍රායල,8
‍දේ,8
ඩ්‍රාෆ්ට්,8
ඉඳහන්,8
‍මං‍‍ග‍ල,8
ස්වාභාවිකයි,8
සාදයේ,8
1වැනි,8
‍දෙන්‍‍නේ,8
හමුවීමත්,8
සාප්පුවට,8
විච්ක්‍රාෆ්ට්,8
සහකාරියක්,8
මේවයේ,8
මේවලින්,8
‍ය‍න,8
ෙවලෝම,8
කාලෙන්කෝ,8
මේවාද,8
වැටුනා∙,8
ක්නෝල්ස්,8
සැඳෑ,8
ක්නුඩ්සෙන්,8
වැටීමට,8
උපද්‍රව,8
උපද්‍රවයක්,8
ෙම්,8
ජොනතන්∙,8
සහෝදරි,8
ඉමාම්,8
ෙබෙහත්,8
මිලන්ට,8
සිටියෙමි,8
වැට්ටුවේ,8
ජෙලිෆිෂ්,8
ක්‍රිප්ටනයේ,8
කාලෙදී,8
ජෙලිමෑන්ගෙන්,8
ඉම්පාලා,8
6කින්,8
කාතා,8
මේයර්,8
මේයාගේ,8
මේයාලා,8
හපෝයි,8
ෙහලිෙකාප්ටර්,8
ෙහලිෙකාප්ටරය,8
හන්ට්ගේ,8
ක්‍රිප්ටනය,8
උපකරණයේ,8
කාඩ්බෝඩ්,8
ෙසායාගත්තා,8
සළුවක්,8
ක්රිස්තුස්,8
විද,8
මිලිමීටර,8
මේවන,8
මේවයි,8
කාලෙද,8
මිලිච්,8
තටාකයට,8
ජෙල්,8
ෙහාදටම,8
ක්‍රියාකරවන්න,8
සහරා,8
සාමාන්‍යන්,8
මිරාස්,8
සහයෝගේ,8
ආත්මෙට,8
සහයකයෝ,8
හදුන්වාදෙන්න,8
මොණරා,8
සහයකය,8
උපාංගයක්,8
වැග්නර්,8
හර්,8
ආත්මේ,8
ජීවත්වීමට,8
වෑයම,8
හදුනන්නෙ,8
උබටයි,8
ඩුප්ලිකේට්,8
විදිනවද,8
ජිවිතේටම,8
සිත්ගන්න,8
ජීවිතෙ,8
විද්‍යාමාන,8
ෙබ්ඩ්,8
ඉතින්∙∙∙,8
උපන්දිනක්,8
ජෙන්සන්,8
~~පරිවර්තන,8
ජෙඩී,8
හන්,8
~‍සි‍රාජ්‍,8
කළුවරයි,8
මොකද්,8
ජෙකොබ්,8
‍රදීප්෴කළඋපසිරැසිගැන්වීමක්,8
අංකයයි,8
කළුවරට,8
ඉවරවයි,8
ෙනාදැන,8
‍රැ‍ජි‍න,8
ජුස්,8
උපරිමයනේ,8
වැටවල්,8
ඉතිරිවෙල,8
උපරිමෙන්ම,8
කළුකුම්,8
හරවයි,8
මිලේච්ඡයෝ,8
ට්‍රී,8
මීටපස්සෙ,8
15ට,8
විජ්ජා,8
ඉන්නං,8
මෙහම,8
ක්ලේහිල්වලට,8
‍අ‍යි‍යා,8
"50,000ක්",8
අසාධාරනයි,8
ඉන්දියාවම,8
හඳුන්වනවා,8
සෑහීමට,8
හඳුනන්නේ,8
වැම්පයරයෙක්,8
ක්ලේටන්,8
කාරෙකට,8
මි∙,8
උදාසීනයි,8
ඉන්දවලා,8
මෙහෙයවයි,8
උදාහරනයක්,8
෴සාලීයප්,8
උදවුව,8
ට්වොම්බ්ලි,8
සැපයීම,8
ආච්චිඅම්මා,8
‍උ‍බ,8
මෙරඩිත්,8
‍උ‍ප‍සි‍රැ‍සි,8
මීටවඩා,8
4000ක්,8
400යි,8
විචාරක,8
වැඩසටහනක,8
සැපයුමක්,8
සැවේජ්ව,8
උතුමානෝ,8
මෙල්මන්,8
ස්ටේෂමේ,8
විචිටා,8
මෙල්ල,8
‍උ‍නත්‍,8
‍ඉ‍ව‍ර,8
මෙව,8
අසික්කිත,8
වැඩකාරයෝ,8
වැඩකාරයකේ,8
෴ගොඩයා෴,8
හඳහනේ,8
ස්කයිව,8
හරකකේ,8
මේකමයි,8
හම්බෙච්ච,8
‍මො‍කක්‍,8
ජෝට,8
ඉමහත්,8
ජෝජර්ස්,8
මේකාගේ,8
ෙහායාගත්තේ,8
ඉදිරියටත්,8
ඉවරවෙන්නේ,8
හන්ට්ට,8
කාලිංග,8
60ට,8
ඉදිදි,8
ඉදා,8
උන්නොත්,8
ස්කවුට්,8
ජොයිස්,8
"15,000ක්",8
66ක්,8
උනේ∙,8
ජෝර්,8
6000ක්,8
මෙහෙයුමම,8
උන්ද,8
"෴""බුද්ධිත",8
කාලකණ්නියා,8
ටච්,8
ඩෝසා,8
මෙහෙයුමේදී,8
මෙහෙවර,8
උදේකම,8
සැපයි,8
හඳහන,8
ක්ලෙයර්ට,8
කාලම,8
ණයද,8
මෙහේදී,8
ස්කූෂී,8
උන්ගෙම,8
ජෝසේ,8
ජෝශි,8
ඉදිරියේම,8
ත,8
ස්කූබි,8
උන්ටම,8
වීරවරියක්,8
සද්ධේ,8
අත්සනයි,8
ලාංචනය,8
කෝරා,8
කුටියෙදි,8
වෙහෙසෙනවා,8
අබලන්,8
අබ්දි,8
ආසනපටි,8
වෙහෙසක්,8
අභ්යවකාශ,8
අභ්‍යන්තරය,8
වෙහෙසකර,8
කෝඩි,8
කුටීරයක්,8
හිෙතන්නෙ,8
වෙස්මූණු,8
හිතුනා∙,8
වෙස්මාරු,8
හිතුනම,8
ලාබෙට,8
කුඩයි,8
සෙනගක්,8
කෝකි,8
විස්ස,8
ආසනේ,8
වෙලිංග්ටන්වල,8
වෙළඳපල,8
කෝලම්,8
ලයිෆ්,8
වෙළඳපොළ,8
අපිය,8
ඇතුළ,8
ලබාදුන්න,8
හිනස්සන්න,8
ගංගුලි,8
ඇතුවද,8
ඔහ්හ්හ්,8
වේද,8
අපුරු,8
වේඩින්,8
සෘතුවේ,8
ඛණිජ,8
වේගෙන්ම,8
ඔහුටයි,8
හැදුනුම,8
ලමයෙක්ට,8
කෝසියර්,8
ලයි,8
කෝවෙයි,8
හැදුනුම්පත්,8
කෝවද,8
කෝලේ,8
විස්තාරකය,8
ඕටෝබෝට්,8
සෙනසුරු,8
ඕටෝබෝට්ස්ලා,8
වෙල්ට්ව,8
කුණාටුවක,8
අමන්දාව,8
කොසියර්,8
හිතන්නේ∙∙∙,8
ඕරලොසුව,8
කොවුල්,8
හිතන්නේනැ,8
අමනුෂ්‍යයෙක්,8
ආසව,8
ඕලන්ඩෝ,8
ඕලන්ද,8
කොලේක,8
අම්මටහුඩු,8
විසිත්ත,8
ලැබුව,8
කොල්ලොත්,8
සෙනේටර්,8
වෙර,8
හැදෙන්නමෙ,8
ලැබෙනවනම්,8
අම්මලාගේ,8
කොල්ලෙක්ම,8
වෙයිස්,8
ලැබුණම,8
හිතන්ෙන්,8
කොළුවකේ,8
ඕනෙයි,8
ලැජ්ජද,8
ඕනකරන,8
කුඩාරම,8
කොහොමද∙∙∙,8
විසා,8
ඕනවුන,8
ඕනවෙනව,8
ඕනාවටත්,8
අභියෝගාත්මක,8
වෙලාවන්,8
සෙන්ටිමීටර්,8
කම්හලේ,8
ලැබනේන,8
හිතලවත්,8
අමතනව,8
හිතලමයි,8
කොහේටවත්,8
වෙලාවටත්,8
කම්මුලේ,8
වෙලාවකදි,8
කොහාමද,8
කුඩුවේ,8
ඕනෙකලා,8
ඔස්ට්‍රේලියාව,8
ඔස්ට්‍රලෙියාවෙ,8
අපින්,8
හිලට,8
ඔබ්බෙන්,8
රෝහලම,8
කරණය,8
රෝහලේදි,8
අලුතෙන්ම,8
හැතක්මක්,8
ගනේන,8
විෂ්කා,8
ගනුදෙනුවකට,8
වදුරෝ,8
ශක්තිවන්තයා,8
කිසිදේකට,8
ඔයගොල්ලන්ව,8
ඔයාඅ,8
ලක්ෂණය,8
සුවිශේෂි,8
වදුරු,8
හැත්තෑ,8
සෝමාලියාවට,8
සෝමාලි,8
ගන්නනම්,8
ලකේස්ට,8
ඔයාට∙∙∙,8
රෝහකයා,8
ආරිස්,8
ලගදී,8
ගමන්∙,8
ඔනෙද,8
හිස්වැස්මක්,8
හිස්වැස්ම,8
ශ්ලෝක,8
විශේෂඥයින්,8
රෝගයට,8
රෝගියාගේ,8
රෝඩියේ,8
ශශීගෙ,8
රෝදේ,8
හිසගසා,8
ආරාධනයක්,8
ශරීරයෙන්,8
ඔබටම,8
හැඩයට,8
හැඩයන්,8
රෝමෙට,8
අපගාමිකයන්,8
ශරිරය,8
ශර්වානි,8
සෝවයට,8
වනචාරියො,8
වනචාරි,8
වෝනර්,8
ගනන්ගන්න,8
හිනාවෙද්දි,8
අපහසුවෙන්,8
සූදූ,8
ලබනව,8
වතාවටත්,8
ගණිනවා,8
සූර්යයා,8
හිමෙන්,8
සූරා,8
ඔව්.ඒත්,8
ඇතුළෙන්,8
ඔව්නෙ,8
ඇතුළුවෙලා,8
ආවේක්ෂණ,8
ලබ්බක්ද,8
කරකවනවා,8
ඔවුන්ටම,8
හිප්,8
ඔශියැනික්,8
ගගේ,8
හිනාවෙයි,8
අපාහු,8
ඔසවනවා,8
ඇතුළින්,8
ආශ්,8
ඔලුකට්ට,8
කරගත්තම,8
වෝඩ්න්,8
කරගත්තාද,8
ආවනෙ,8
ලග∙,8
ඇදෙන්න,8
ලඟකදි,8
අපරාධකරුවෙක්,8
වෝකි,8
හැතැම්මක්,8
ආවු,8
කීදෙනෙක්ව,8
ඇදුමත්,8
වදනක්,8
සූත්‍රය,8
විසඳගමු,8
වදදෙන්න,8
ඔයාලාගෙ,8
ඔයින්,8
අපවිත්‍ර,8
ලට්ස්,8
ඔරවගෙන,8
කීපයක,8
හිරකලා,8
ඔර්කාගේ,8
වෛරයක්,8
ඕස්ට්‍රෙලියාව,8
වෙනුවෙනි,8
කක්ෂ,8
කෙහේද,8
කතාවක,8
ඇඩිල්ල,8
කුරුමිනියෝ,8
වෙඩිතැබීමක්,8
ලේක්ලාර්ක්,8
කෙහදෙ,8
කෙසලෝ,8
ලේඛනගත,8
වෙඩික්කරුවෙක්,8
වීදිවල,8
කපුටෙක්,8
ඇඩ්වෙන්චර්,8
කතාවලට,8
කපුටු,8
හැරවුමක්,8
සෙවීමට,8
සෙවීම්,8
කුරුසයට,8
කෙල්ලෙකි,8
හැප්පුනේ,8
කතුවරයා,8
හැරල,8
කෙල්ලම,8
කෙහෙල්මලක්ද,8
ලෙහෙසියි,8
ලේසියට,8
සෙවන,8
ලුහුබැඳීමේ,8
කබල,8
ප්‍රශස්ත,8
ලූතර්ට,8
කුර,8
කේස,8
ලෙජර්,8
කුරු,8
අලගු,8
කේන්තියක්,8
හැරුණම,8
වීදියක,8
කුරුමිට්ටො,8
ලෙනොක්ස්,8
හැරීට,8
කතාකලාම,8
ලෙයිලා,8
ලෙලි,8
කතාකළේ,8
ඇඩෙල්,8
කෙළියයි,8
හැඳින්නුවේ,8
හැරියේ,8
වීදුරුවෙන්,8
කෙල්ලනි,8
ලුහුබඳිමින්,8
කෙඳි,8
අරමුණින්,8
කන්ඩාලා,8
කුසලානයක්,8
වුණෙත්,8
හැමනිතරම,8
කෙනකේගෙ,8
ලෝකෙත්,8
කන්නෑ,8
අරයද,8
කෙටිම,8
වුණහම,8
සේවකයො,8
කනු,8
ලෝයර්,8
ලෝරන්,8
සේප්පුවට,8
කනොට,8
කුහරයන්,8
කූනිස්සන්,8
අර්බුද,8
වීරැ,8
කඳුවල,8
කුළුමීමා,8
කෙනේක්,8
අරන්ද,8
ලේසී,8
වුනාමයි,8
හැප්පෙන,8
වෘක්ෂයට,8
හැමෝමව,8
ඇඩම්ස්,8
ලොක්කාගේ,8
කථාවට,8
කද,8
කදිමට,8
අරගන්නයි,8
ඇට්ලන්ටා,8
කනගා‍ටුයි,8
ලොකුවටම,8
වුවමනයි,8
වීමටයි,8
කනල්,8
වුමන්,8
සේවාදායකයාට,8
වුනේම,8
කනවානේ,8
කනස්සල්ලෙන්,8
අරගෙන්,8
අරන,8
කෙරින්,8
විහිළුවලට,8
කොකෝ,8
වටින්නෑ,8
ලිඛිතව,8
කොයිවෙලේ,8
අමාරුකාරයෙක්,8
ලින්කන්ව,8
අලවන්න,8
කට්ටියයි,8
ලිප්ස්ටික්,8
කටුවක්,8
හැන්ගිලා,8
අමිත්ට,8
හැන්දක්,8
අමුත්තකේ,8
අමුතුවට,8
හිටින්,8
කොමල,8
වෙන්නකො,8
ලිම්,8
හිටපුදෙන්,8
කොමද,8
හිටපල්ලා,8
වෙන්කිරීම්,8
වෙන්කරගන්න,8
හැන්දෑවට,8
වෙනස්∙,8
වට්ට,8
ඇතිකලේ,8
කොපුවක්,8
කටහඩවල්,8
කොල්ලන්ගේ,8
විසිතුරු,8
වටිනකම,8
ලැයිස්තුවම,8
කොල්ලකාරයෙක්,8
කොල්ලකරුවන්,8
ලැස්තිවෙන්න,8
ලැස්තිවෙලා,8
ලැහැස්තියිද,8
අම්මාගෙ,8
ලැහැස්තිවෙලා,8
කකුලත්,8
ලැෙබන්න,8
වට්ටෝරු,8
හිතගෙන,8
කටකථාවක්,8
කුමක්දැයි,8
කොරියොන්ගෙ,8
විහිදුම්,8
ලෑස්තියිනේ,8
කුමරැ,8
කටවහපිය,8
ලිංගිකත්වයට,8
ලියද්දි,8
හිඟයි,8
හැරේවි,8
ඇතිකරගෙන,8
ලිවායතන්,8
ලිවුවා,8
හැසිරුනොත්,8
ලිස්සනව,8
කමක්ද,8
කුමාරයාට,8
ඇත්තමෙ,8
වටකරගෙන,8
කණ්,8
සෙල්ලම්කරන්න,8
කණ්ඩායමක්ම,8
ලීඩෝ,8
හැව,8
විහිළුවක්∙,8
කණ්ඩායමේද,8
ලීවරය,8
කණ්ණාඩියක්,8
ලුලා,8
අයිනක,8
සෙල්ලමේදී,8
හැලිය,8
කොටත්,8
කුමාරියේ,8
ලිව්වා∙,8
සොයන්නෙ,8
වෙනස්වෙන්නෙ,8
අයිටම්,8
හිගා,8
කොපුල,8
විහිළුද,8
ලියන්නට,8
වටමෙ,8
කමත්,8
කමක්නැද්ද,8
කොන්දේ,8
කොන්ත්‍රාත්තු,8
හික්ස්,8
කොන්ඩර්,8
කඩාවැටෙනවා,8
කඩිමුඩියේ,8
කොන්ට්‍රෝල්,8
කොන්ග්‍රස්,8
අයම,8
ලියවෙන්නෙ,8
කුමාරයකේ,8
වෙනසට,8
අයවයි,8
අයැද,8
මිනියට,8
ලියුමේ,8
ඇඳවල්,8
හීතලට,8
අවුරුද්දක්වත්,8
සීතලෙන්,8
සටහනට,8
ඇල්ප්ස්,8
රඳවාගන්න,8
ආයේත්,8
හොඳවෙන්න,8
සටනේදී,8
අවස්ථාවක්ම,8
සටනෙන්,8
ගුලියක්,8
ඇල්ඩෝ,8
රයන්ව,8
කර්මාන්තයේ,8
කිව්වෙ∙,8
එවෙලෙම,8
ඇල්ගී,8
රයිෆලයක්,8
ගුරුතුමාව,8
හොඳක්ද,8
අධිකාරි,8
අධිපතියා,8
කියනතුරු,8
රවට්ටයි,8
එවොයිස්,8
අධිපතීන්,8
කියද්දිත්,8
අදුරන්නෙ,8
හොඳින්නේ,8
රන්ජිතුයි,8
රඩේ,8
කිණිසි,8
සත්‍යවාදී,8
සත්‍යයි,8
අදුනගත්තේ,8
අදුනන්නේ,8
වලටවත්,8
සී.එම්,8
ගෙනවිත්,8
ගෙනයයි,8
රත්තරනින්,8
රත්තරනේ,8
ගෙනගියා,8
අවස්ථාවල,8
එව,8
ගෙදරවත්,8
හත්වන,8
සී.ඩී,8
රදවාගෙන,8
එවර්ස්මන්,8
රදේදක්,8
රනකාමියෙක්,8
වරුවේ,8
සජිද්,8
එස්ටර්හෙස්,8
සඟවාගෙන,8
වර්ථමාන,8
කරවීම,8
කියන්නමෙ,8
හේවායෝ,8
කියන්න්,8
රහස්පරීක්ශක,8
හේවායන්,8
කියන්නෙම,8
එහෙම්මමයි,8
රාක්ශයෙක්,8
ගියෑකි,8
විලාශය,8
කරවනවා∙,8
සංයෝග,8
හේයිස්,8
රාගව්,8
හේය්,8
අවස්තාවන්,8
සංනිවේදනය,8
හේතුවකුත්,8
ඇරී,8
ගියහැකි,8
සීයාගෙ,8
රාජධානියෙන්,8
රසායනය,8
ගිහින,8
ගුප්තයි,8
ගිහින්නේ,8
සඟවලා,8
අධිරාජ්‍යයක්,8
කියනන්,8
ගුණයකින්,8
හතරැස්,8
එහනං,8
එහ්හ්,8
එහාමෙහා,8
විලංගු,8
හොදය,8
රසයිද,8
කියනවනං,8
එහු,8
සීබීඅයි,8
රසවිදින්න,8
රසවිඳින්න,8
ගුගල්,8
රස්සවක්,8
ගිහිලා,8
අධෛර්යමත්,8
එහෙද,8
අවස්ථාවක්ද,8
රස්සාාවකට,8
විරහිතයි,8
රටේම,8
සිහියක්,8
සිරාවටද,8
හාකෝ,8
හොරුන්,8
කැසියන්,8
කලකිරවන්නේ,8
ගොඩනැගිල්ලකට,8
ගොඩනගපු,8
එමිලිව,8
ගොඩගන්න,8
හොරික්,8
හොරාගේ,8
හතෙන්,8
අතැතිව,8
යොදාගන්නේ,8
යොදාගනු,8
අතෑරපං,8
යොන්ග්,8
එමුද,8
හොරකමේ,8
හාදයාට,8
යොමුවෙලා,8
යොසුකෝ,8
එයලගේ,8
ඇවිදල,8
ඇවිදීම,8
හොරුන්ගේ,8
එයානේ,8
සන්තෝෂයි,8
එන්නවත්,8
එන්නෙම,8
යුසුෆ්,8
යූටා,8
ආයාචනය,8
සියෑන්,8
හොලොවේ,8
වසරක,8
අත්හැරිය,8
එපයි,8
එපාලු,8
සියොක්,8
සනාත,8
යෙදෙයි,8
සන්වැට,8
සන්නී,8
කලකිරීම,8
සන්නද්ධව,8
එම්.අයි,8
එම්.ඩී,8
සන්ධි,8
අවුරදු,8
කැස්බෑවෙක්,8
ල‍තෝනිය,8
එයාලටයි,8
ඇල්ලුවෙ,8
රඝූ,8
ඇලෙක්ස්ගෙ,8
ආයෙනම්,8
අදහගන්නත්,8
සිවිලිම,8
සතුටක්ම,8
සතීෂ්,8
වියරුවක්,8
රජතුමාව,8
වලා,8
ගෙනියාවි,8
අදහසත්,8
ඇලි,8
අදහස්කරන්නේ,8
ගෙනියපන්,8
ඇල්ෆ්,8
සතියෙත්,8
අදහස්වෙන්නෙ,8
කෑල්ලේ,8
අදළ,8
කිකී,8
ගෙනාවත්,8
කරැ,8
සතිගානක්,8
සිව්වැනි,8
කරුණාකරකතෲඅයිතිය,8
එයාලද,8
එල්මෝ,8
කරුවන්ට,8
එයේ,8
කෑගැසීම,8
සිරුරෙ,8
එලම,8
ආයුධේ,8
සතුරන්ගෙන්,8
සතුරන්ගෙ,8
හොයාගනිවි,8
අතුරුදන්වෙලා,8
ගෙවීමට,8
ගෙවිච්ච,8
හානිකර,8
අතුල්ලනවා,8
රකිනව,8
හොයාගන්නද,8
ඇලෙලයින්,8
ආයුබේවන්,8
රගපාන්නේ,8
සිවනාන්ඩිගේ,8
කරුම,8
රගපාලා,8
කරුනාවන්ත,8
විලියම්ගේ,8
විලේජ්,8
ගිනිපෙට්ටිය,8
ග්‍රේබ්‍රියෙලා,8
රීක්,8
අවධාරණය,8
රීච්,8
ශිෂ්‍යත්වයක්,8
ග්‍රෙගොර්,8
කිරිමක්∙,8
හුලග,8
හුලක්,8
අවධානේ,8
විශ්වාසකරන,8
සුභසාධක,8
රීයෝ,8
රුක්නා,8
රුචිය,8
හැඟේ,8
ශිව්ගද්,8
රුදුරු,8
ශිලා,8
කරන්ද,8
රුධිරයෙන්,8
කිරිල්ලියක්,8
රුවල,8
ඇබය,8
කිර්පලානි,8
රිසර්ච්,8
ඇපේට,8
වයන්න,8
ශෝකජනක,8
රිදුණා,8
අනිවාර්්‍යයෙන්,8
අවධිය,8
ගායකයා,8
රිපෝට්,8
හඟවනවා,8
ගාමි,8
ශේශාන්,8
ගානෙන්,8
ඒ‍ක,8
හගවන්න,8
ශේනේර්,8
ගාන්දි,8
කියෙනවා,8
ශූටින්,8
ඔක්කොමත්,8
රියල්,8
ගාණේ,8
ශුගර්,8
ඔක්කොමව,8
අනුකෘතිය,8
අනුගාමිකයෝ,8
ශිතල,8
ඔටුවො,8
වැස්සත්,8
ඔත්තුකරුවෙක්,8
රේනා,8
රේනු,8
විශ්‍රාමිකයි,8
ඔත්තුකාරයො,8
හු#$%,8
රේල්වේ,8
අඳුනගන්නත්,8
හීලෑ,8
රොක්ස්,8
රොක්සි,8
ඇඳුමකින්,8
අඳුනන්නෙ,8
වනාන්තරයක්,8
කරනගමන්,8
කිව්වයි,8
ගලවාගන්න,8
ඇඳුමක්ද,8
ආරවුලක්,8
වන්දා,8
ඔනිද,8
අඳුන්නලා,8
ගලපන්න,8
රොබෝවරු,8
රේඩියො,8
හංඟලා,8
රූකඩයක්,8
ගස්සගන්න,8
කිරුළු,8
ඇපකාරයෙක්,8
ශැඩෝ,8
ඇපකාර,8
ගහින්,8
ගහාවි,8
රූසො,8
ශාවර්ලියේ,8
රෙක්ටර්,8
රෙජිස්ටර්,8
ගහලත්,8
වනේකි,8
ගහනය,8
ඔඩිසි,8
අනූව,8
අනෙකා,8
ශාලාවෙන්,8
කිලී,8
ගහක්ම,8
සුරඟන,8
කිලෝමීටර,8
රේහලේ,8
ශාරුක්,8
ශෝකජනකයි,8
අවධියේ,8
ඇරලවයි,8
සීසල්,8
වරද්දගෙන,8
ඒකියන්නෙ,8
ඒකෙත්,8
කියවද්දී,8
ගැහේවි,8
හෙලොව්,8
අන්දමින්,8
ගැහිලි,8
ගැහිල්ල,8
ගැහිල,8
රැකවලාට,8
හෙලිකොප්ටරයේ,8
සංකීරණ,8
වරදකට,8
ගැහැනියකට,8
රැගින්,8
අවලමෙක්,8
ඇරනේන,8
ෂෝවු,8
ෂෝල්ට්ස්ගෙ,8
ගැස්සුවොත්,8
රැජිනව,8
හෙල්ලය,8
ඒකාගේ,8
හැංගුවෙ,8
කරන්න‍,8
ඇරඹෙනවා,8
රාජ්සේකරන්,8
සීරියල්,8
රාජ්‍යාධිකාරී,8
සංජනාගේ,8
සීරීමක්,8
වරලක්,8
රාජාලියන්,8
විවාදයක්,8
ගින්දරෙන්,8
ඒකකයෙන්,8
ගිණුමෙ,8
අන්තර්ගතය,8
කරබාගෙන,8
අවසරපත්,8
රාත්‍රියක්∙,8
අන්තවාදී,8
රාත්‍රියෙන්,8
ඇරලලා,8
ගෑනිව,8
ඇරලන්නම්,8
විවාහක,8
වරදෙන්,8
කරපුදෙන්,8
ඒජන්සියට,8
වයෙිද,8
අවන්තිකා,8
විවේකීව,8
රැළ,8
ගැන්වුවා,8
රැෆී,8
ඇමෝනියා,8
ගැන්විම~~,8
වයසේදී,8
ඒරන්ව,8
ගැන්නුවා,8
අනින,8
ගැන්නම,8
ගැණි,8
කියාවී,8
ඇමේසින්ග්,8
ගැටෙන්න,8
රිංග්මාස්ටර්ට,8
කරන්නෙමි,8
රිකි,8
ඇමෙරිකානුවෝ,8
අවන්හලේදී,8
ඇමීලියා,8
ෂාඩා,8
විශ්මයජනකයි,8
රිදවන්නේ,8
ෂුම්වේ,8
හෙදියන්,8
ගැලෙව්වාම,8
රැස්ව,8
ගැලීමක්,8
සුද,8
කියවීමක්,8
ගැලපෙනවා∙,8
අනා,8
විවියන්,8
ගැල,8
ගැරිසන්,8
ගැයුවා,8
ඒඩ්‍රියන්,8
ෂේප්,8
ඇයියේ,8
රැවටිලිකාර,8
ඒදා,8
රැවටෙන්න,8
හඬවල්,8
විවෙකයක්,8
අවමය,8
අනාගතේට,8
කියවුනා,8
හෙමින්ද,8
කියවේවොත්,8
රැස්මස්,8
රිද්දනවා,8
ප්‍රශනයක්,8
දයිද,8
බුහුටි,8
පිපිරුනේ,8
නැතිවුණු,8
මැජික්කාරයෙක්,8
මගෙහි,8
පුස්තකාලේ,8
තෝරන්නෙ,8
පසුකරගෙන,8
මලෙක්,8
පාළමක්,8
බර්මියුඩා,8
මගුල∙,8
පස්සෙන්ද,8
තිබහද,8
නේහ්,8
මලාද,8
මගුලෝ,8
නේවිඩ්,8
පිපිරවීම,8
පැංචෝ,8
බූප්,8
පස්සනේයන්න,8
මැක්ලේන්,8
මැක්ලරන්,8
දැණුනා,8
බූරුව,8
මැක්ටෝ,8
බයිසිකලය,8
නැනා,8
දැක්වෙන,8
බුම්,8
මත්තෙන්,8
බලනකම්,8
නැත්,8
පුලුවන්ලු,8
නැත්තම,8
බලනවකෝ,8
තැලීම්,8
දෙනෙතට,8
පුලුවන්වෙයි,8
පසෙකට,8
බුකින්,8
පසුවයි,8
බුගීමෑන්,8
මල්ලිද,8
දෙනෙකුයි,8
මල්ලියි,8
පිපිරුමක්,8
පන්දම,8
පසුබහිමු,8
දෙනෙක්ගේ,8
නොකරනු,8
මැඩ්රාස්,8
පන්දමක්,8
පසුතැවෙනවා,8
පසුතැවෙන,8
දැක්කොතින්,8
පසුතලය,8
බුද්ධියට,8
පන්දුවට,8
පිපිරුමට,8
නැනේට්,8
බෘනි,8
මවලා,8
නැවියෝ,8
පැටෙව්වා,8
මස්රානි,8
මාසටෙ,8
නැවියන්,8
නෙමෙයිනම්,8
තියං,8
නෙමිනේ,8
නැවියො,8
දෙකින්ම,8
පවසමින්,8
පවසන්නෙ,8
බඳුන,8
මගට,8
තියද්දි,8
මගුලක,8
නැවිලා,8
තොටුපොල,8
නැවුම්ව,8
තොටුපළට,8
මාවතෙන්,8
නැවෙන්න,8
පිනට,8
නැෂනල්,8
පැත්තනේයන්න,8
බඳවගන්න,8
දෙකකටත්,8
බනේජමින්,8
නෙගටිව්,8
බෙදුම්වාදීන්,8
පවුලක්ද,8
බබී,8
තිබුෙන්,8
නැප්කින්,8
නැපෝලියන්,8
පුහුනුවක්,8
පුහුනුවීම්,8
බයවෙනවද,8
මවාගත්,8
පැටලෙන්නෙ,8
බෙදාගත්තා,8
පස්වන,8
තිබුණානම්,8
මගහැරලා,8
බෙදාගමු,8
මවිතයට,8
පැටළුනා,8
නෙලන්න,8
තිබුණෙ∙,8
තොරගෙන,8
පනියි,8
බයකරා,8
පශ්න,8
පැටික්කි,8
නැවතුමෙන්,8
පවුලටයි,8
මගපෙන්වීමක්,8
මගපෙන්වයි,8
නෙරපා,8
මගපෙන්වන්න,8
පාවිචිචි,8
මාණ්ඩලික,8
නැතහොත්,8
මරාදාන්න,8
පළයන්,8
නාවුක,8
දාගත්තද,8
බල්ලිධාන්,8
දකුණෙ,8
මතක්කරන්න,8
බියකරු,8
පියාණන්ට,8
බියගුළු,8
දෙවියොද,8
දාගත්තොත්,8
දෙවියනුත්,8
මැරැණා,8
දාගන්නම්,8
මරීයා,8
දාගන්නවද,8
දාගනින්,8
බිරාට,8
පාරාදීසය,8
නාහෙන්,8
පාරාවෝ,8
දාද්දි,8
පාරිභෝගිකයා,8
තාරුණ්‍යය,8
මැරය,8
දෙවියන්ටත්,8
බලහත්කාරයෙන්,8
දානකම්,8
මැරී,8
බිමදාන්න,8
නාවිකයා,8
පාරවත්,8
නොමළ,8
ප්රකාශ,8
බින්ඳා,8
මර්කරි,8
ද්‍රෝහිකමක්,8
පදවියක්,8
බිඳවැටිලා,8
මර්ටෙටී,8
පුන්‍යා,8
බලාගන්නකෝ,8
පාරකම,8
පළුව,8
පාරක්ද,8
බිඳුණු,8
මර්දනය,8
මැරුණේ,8
නායකයො,8
පළිගන්නවා,8
පද්දනවා,8
නායිකාව,8
මැරුණාම,8
මැරුණාද,8
පද්දන්න,8
තාත්තාටත්,8
නොපෙනෙන්න,8
බලාගත්තෙ,8
නාවිකයන්,8
දෙවැන්න,8
දෙව්ලොව,8
නැණා,8
