word,count
打た,8
宛,8
路上,8
宜,8
アンジェラ,8
５２８,8
貯蓄,8
揺れる,8
インド,8
捨不,8
奏,8
齔,8
植民,8
東陽,8
投げる,8
わー,8
われわれ,8
棄你,8
駅員,8
戦術,8
駄,8
わな,8
据,8
東大,8
指名,8
わかな,8
ＰＴＣ,8
嫌わ,8
お宅,8
嫌う,8
豊か,8
诺姆,8
200万,8
イームズ,8
容易,8
インセプショ,8
イマジネーション,8
孔雀,8
貢献,8
アカン,8
黒髪,8
軍勢,8
いづ,8
軒,8
インスピレーション,8
アクセル,8
驕陽,8
拉致,8
貧乏,8
手がかり,8
拋,8
いっそ,8
枕元,8
揺らす,8
検出,8
じら,7
あわわ,7
筐,7
あわ,7
ライフ,7
今月,7
発想,7
难道,7
筈,7
付き人,7
じゃれ,7
あれ～,7
すげぇ,7
难民,7
すごーい,7
ヤー,7
今更,7
ユキオ,7
陸上,7
リクター,7
章,7
真意,7
ャー,7
モード,7
ミランダ,7
紛れ,7
ぞォ,7
留置,7
たいへん,7
间谍,7
あがっ,7
留め,7
マーケット,7
留まっ,7
ＣＩＣ,7
たけれ,7
あか,7
たこ,7
たずさえ,7
マニア,7
関与,7
たね,7
経,7
関わっ,7
ＨＩＶ,7
Ｌ,7
ＴＴＲ,7
間に合っ,7
10万,7
畜,7
ミリ,7
ミートボール,7
ぜんぶ,7
ぜいたく,7
１００万,7
モン,7
１５,7
モノポリー,7
モテる,7
痛かっ,7
ぜっ,7
あのぉ,7
２万,7
あたる,7
しよ,7
あげれ,7
メン,7
伙,7
メロディー,7
あたい,7
そうそう,7
３００,7
メアリー,7
伝えよう,7
ムチ,7
降ら,7
精霊,7
集まる,7
さき,7
しゆ,7
驾驶,7
かなた,7
直せ,7
かなっ,7
食おう,7
不可,7
予報,7
食い物,7
がた,7
おっぱい,7
下水,7
下女,7
砂,7
万が一,7
下さる,7
だーっ,7
がん,7
きか,7
上部,7
ぎる,7
破い,7
上官,7
顔色,7
破滅,7
碑,7
世論,7
騙さ,7
乗車,7
丝,7
真正,7
お払い箱,7
飽き,7
お時,7
丶手,7
眩しい,7
お絵描き,7
おろ,7
中隊,7
中間,7
駆除,7
主悦,7
中毒,7
かえって,7
着ける,7
久,7
かぎ,7
食品,7
睡眠,7
かし,7
おまわり,7
食べれる,7
乗組,7
三宿,7
丁目,7
リディア,7
さらし,7
皇居,7
いやぁ,7
ロドリゴ,7
青く,7
ロサンゼルス,7
人前,7
秘書,7
秦,7
丶聞,7
震える,7
ロウソク,7
いな,7
高原,7
麻薬,7
レティー,7
空き,7
さわる,7
しい,7
しかた,7
した,7
あーん,7
離れよう,7
仇討ち,7
離,7
皮肉,7
ござろう,7
ロニー,7
秋田,7
おし,7
頻度,7
おおお,7
くま,7
くらえ,7
二十歳,7
こす,7
于,7
項目,7
えーっ,7
一三,7
祝う,7
こよう,7
えい,7
面目,7
ンーッ,7
亘,7
こんばんわ,7
交信,7
ワーッ,7
ワンセグ,7
ごきげんよう,7
福島,7
譲,7
フルーツ,7
ポルシェ,7
わり,7
んと,7
んじゃ,7
覚まさ,7
ゐ,7
ショ,7
シンボル,7
見当,7
アイテム,7
ジイサマ,7
わせ,7
ジジジ,7
边,7
ジョギング,7
ジーザス,7
シャトー,7
シャイアン,7
要点,7
身長,7
アワー,7
サヨナラ,7
アヒル,7
身内,7
アテンダント,7
角材,7
角度,7
シッポ,7
觉得,7
见,7
観測,7
シアトル,7
アコーディオン,7
軍事,7
れれ,7
るな,7
解釈,7
蘇,7
送,7
もた,7
血球,7
蝶,7
めでたい,7
ダイヤモンド,7
逃亡,7
もどし,7
逃走,7
むっ,7
透明,7
這個,7
這是,7
這樣,7
退去,7
もどっ,7
西部,7
ゆっ,7
りな,7
スタンバイ,7
スペル,7
近寄る,7
補習,7
近頃,7
表面,7
やう,7
还,7
やま,7
やったあ,7
センス,7
やっかい,7
ソホ,7
アンカレッジ,7
サボっ,7
チョコ,7
ガールフレンド,7
調理,7
ガマン,7
エサ,7
貴族,7
エイッ,7
ガーディアン,7
キイテクレ,7
貫,7
キチンと,7
ウルヴァリン,7
費用,7
貼ら,7
ウラン,7
ウフフ,7
エマージェンシー,7
貧困,7
キー,7
象徴,7
オン,7
オリンピック,7
カイホ,7
オペレーター,7
カウボーイ,7
カウンター,7
譜面,7
諾,7
豹変,7
カネ,7
オタク,7
オイオイ,7
謝れ,7
エージェント,7
キング,7
ギャンブル,7
アーカイブ,7
イグニール,7
ケース,7
訴追,7
訴訟,7
訴える,7
イヤイヤイヤイヤイ,7
コウロク,7
記し,7
イヤーッ,7
討ち死に,7
足手,7
足跡,7
ゴンク,7
サイコー,7
サイセ,7
ケリ,7
グレッグ,7
何千,7
クラウド,7
誘わ,7
クイーン,7
クォーターバック,7
ゥ,7
クッ,7
誌,7
インターネット,7
イルカ,7
クラン,7
赶上,7
クリスティーヌ,7
クリムゾン,7
グアアア,7
グラス,7
蔵,7
蒼,7
ちだ,7
野村,7
でんせつ,7
習っ,7
でんしゃ,7
重機,7
フレーム,7
フロッピー,7
群れ,7
オークランド,7
ブラシ,7
野蛮,7
金属,7
てめー,7
ブードル,7
プラン,7
とげ,7
老いぼれ,7
羊,7
釈放,7
郷,7
ビン,7
配給,7
ともみ,7
フォー,7
ともだち,7
とどまっ,7
老師,7
フォーク,7
フォークス,7
考慮,7
フット,7
考えれ,7
フフフッ,7
つまみ,7
つぶっ,7
ビユ,7
ホットドッグ,7
縁起,7
長谷部,7
長野,7
ちやんと,7
総司令,7
総,7
網,7
長瀬,7
ホームレス,7
継い,7
經,7
ボロ,7
ちっとも,7
ポコ,7
ったって,7
っぽく,7
プレッシャー,7
つかん,7
つない,7
つちや,7
プロトコル,7
プロモーション,7
つこ,7
つけよう,7
ヘッド,7
鐵,7
罪人,7
缶詰,7
给,7
约,7
ヘルメット,7
鐘,7
な〜,7
ビショップ,7
みっともない,7
びっこ,7
遂に,7
遅れる,7
遊ば,7
芹沢,7
ネオン,7
ふい,7
ノロマ,7
苦しめる,7
ひとまず,7
ひく,7
道徳,7
艦長,7
違,7
はなし,7
へんかっ,7
ドドド,7
ハック,7
まね,7
まる,7
ツ,7
通称,7
ツトム,7
葛西,7
落とせる,7
まとう,7
進ま,7
落とさ,7
デザイナー,7
まくる,7
まかせ,7
デビー,7
ぼんやり,7
ハズ,7
航行,7
肖,7
パンチ,7
遺体,7
パイン,7
パスタ,7
パスポート,7
にくく,7
脅迫,7
那個,7
バッテリー,7
肺,7
那里,7
ヒドい,7
那須田,7
なべ,7
肝臓,7
遷,7
遭難,7
ハッハッハッ,7
はあっ,7
はたらき,7
航,7
舞い,7
ハリウッド,7
はたらか,7
ハーイ,7
遠ざける,7
遭わ,7
バカッ,7
遠隔,7
バグリー,7
のび,7
適し,7
のせ,7
ギリギリ,7
ﾗｰﾒﾝ,7
朝飯,7
楽勝,7
公表,7
死者,7
圧倒,7
山口,7
残ら,7
怠け者,7
固定,7
文字,7
公共,7
残骸,7
全面,7
前進,7
固まっ,7
履い,7
恍,7
浜辺,7
死体,7
月琴,7
坂東,7
新曲,7
心当たり,7
必然,7
構成,7
内心,7
前座,7
忍び,7
思いっきり,7
嵩,7
崩れる,7
怎麼,7
地区,7
地位,7
兵力,7
段,7
內,7
川村,7
有効,7
敗,7
克彦,7
噴,7
流さ,7
悲惨,7
情け,7
母様,7
毎度,7
救える,7
每,7
故障,7
惚,7
好か,7
劇場,7
叫び声,7
悪りい,7
悔い,7
叩い,7
展開,7
入手,7
数百,7
独立,7
団子,7
恐竜,7
回収,7
敬礼,7
息抜き,7
敦,7
恨ん,7
句,7
満ち,7
無けれ,7
恩人,7
歴,7
最愛,7
愛上,7
利己,7
父ちゃん,7
延期,7
建築,7
天地,7
消せ,7
开,7
友情,7
幅,7
消さ,7
片,7
横断,7
出れる,7
大きかっ,7
映っ,7
夢見,7
爵,7
是真,7
暴走,7
幽霊,7
切らし,7
混,7
暗,7
暖かい,7
去り,7
景気,7
広,7
延び,7
晨,7
天井,7
時差,7
煙突,7
天候,7
府,7
曲目,7
帶著,7
渡辺,7
帶來,7
布告,7
物質,7
市街,7
剃っ,7
後戻り,7
染める,7
失敬,7
叔父,7
堪忍,7
従業,7
工員,7
方面,7
御免,7
協会,7
方位,7
無能,7
夫人,7
日焼け,7
太郎,7
夕飯,7
制し,7
申さ,7
卻,7
片目,7
片道,7
売れる,7
占領,7
当たり,7
当てろ,7
时,7
売る,7
書店,7
径,7
愛す,7
満月,7
活躍,7
法相,7
条,7
掛ける,7
永田町,7
命中,7
安眠,7
掘り,7
命じ,7
寝れ,7
動,7
動作,7
来れる,7
承,7
家賃,7
家老,7
保っ,7
漕い,7
手入れ,7
接し,7
森林,7
哲学,7
封じ,7
提出,7
嬉しかっ,7
甚,7
修正,7
泣か,7
水無,7
学び,7
効か,7
保存,7
化粧,7
払え,7
動力,7
漫画,7
東条,7
宣戦,7
果,7
実力,7
向か,7
沌,7
実家,7
你不,7
你一,7
捕獲,7
作法,7
吐き気,7
沙汰,7
実況,7
柱,7
吐き,7
宝物,7
振っ,7
田,7
向かわ,7
勲章,7
担任,7
勧め,7
你被,7
勤務,7
栗,7
沼,7
佳,7
東経,7
捕まる,7
例え,7
吸わ,7
校長,7
演じ,7
灌,7
幸せ者,7
現,7
懺悔,7
战斗,7
停,7
偽物,7
気付か,7
我が社,7
営業,7
小さ,7
慎め,7
姉妹,7
傷口,7
懸念,7
成田,7
導く,7
優次,7
少数,7
珠洲,7
未知,7
未來,7
做,7
元カノ,7
璧藝,7
気取っ,7
妨げ,7
北緯,7
憤怒,7
活かす,7
泳い,7
助手,7
点火,7
業務,7
射,7
感傷,7
本心,7
感知,7
戦後,7
撤収,7
天災,6
カモン,6
イェ,6
アンモニア,6
定,6
イカれ,6
エア,6
柿,6
女人,6
栄養,6
カッコイイ,6
ウヂ,6
謝罪,6
貼り,6
好好,6
ウリャア,6
好む,6
カミ,6
買収,6
大騒ぎ,6
資本,6
カマタ,6
好意,6
機密,6
ウーゾー,6
謹床,6
謹霞,6
カバン,6
ウワーッ,6
資金,6
アン,6
カナダ,6
買える,6
カッカ,6
ウディ,6
オーロラ,6
姑,6
エウレカ,6
孟,6
イッ,6
ウェスト,6
桂,6
オシャレ,6
極秘,6
妨害,6
イム,6
負け犬,6
エンターテイメント,6
イヤー,6
ウゥ,6
ウエートレス,6
嬉しく,6
概念,6
構う,6
エリート,6
イヴ,6
奥底,6
嫉妬,6
エラー,6
榊,6
ウィルソン,6
貞,6
購入,6
オッス,6
オフライン,6
天空,6
宗祐,6
完売,6
エエッ,6
オートバイ,6
趣,6
ウェンデル,6
イゴ,6
太鼓,6
貴,6
譲っ,6
オーディション,6
護っ,6
イジメ,6
エキストラ,6
イスラエル,6
オーカズム,6
讃美,6
安田,6
谢你,6
オムライス,6
賭ける,6
増やす,6
諸島,6
セレブ,6
スケジュール,6
問い,6
ステップ,6
襲い,6
褻,6
ストリーム,6
気付く,6
スプレー,6
補,6
裕子,6
気象,6
裂く,6
スーツケース,6
水没,6
ズォ,6
セカンド,6
衣料,6
咳,6
セルダ,6
要する,6
気づく,6
スクリーム,6
見よ,6
見通し,6
見返り,6
見込み,6
シンバル,6
シー,6
嗜,6
シーフード,6
喋れる,6
見てくれ,6
スカーフ,6
ジム,6
ジャクソンビル,6
民枝,6
見せよう,6
見し,6
見えん,6
覆い,6
善う,6
街灯,6
水道,6
カーライル,6
咲き,6
ダニエル,6
ダンサー,6
ダンザン,6
ダンパ,6
ダンプ,6
藁,6
チクショウ,6
含む,6
チクショーッ,6
薄く,6
チャージ,6
チャーム,6
汽笛,6
チョングッジャン,6
チン,6
沖合,6
ツラ,6
ティー,6
テキサス,6
蘇っ,6
蘭子,6
ダチ,6
汚,6
ソソソッ,6
咲い,6
ソソッ,6
ソファ,6
永瀬,6
ソード,6
行けよ,6
行き止まり,6
呼び出し,6
ダダ,6
汝,6
ターナー,6
ターン,6
融解,6
周回,6
蛙,6
汰,6
ダサイ,6
規律,6
シロッ,6
シロクロシロクロシロクロシロクロ,6
視線,6
外気,6
外側,6
変異,6
誓う,6
変わろう,6
クッソ,6
売買,6
声音,6
該当,6
該,6
壬,6
士族,6
壊滅,6
クリック,6
壊れる,6
話し声,6
クリントン,6
クレモン,6
墾召,6
ギユ,6
外科,6
多数,6
欧,6
ガイズラー,6
諜,6
次官,6
調書,6
次期,6
ガンガン,6
大樹,6
欢,6
大川,6
キレ,6
キアヌ,6
大家,6
キャット,6
大地,6
キラッ,6
誤魔化す,6
キリギリス,6
キル,6
試練,6
グランド,6
此度,6
回れ,6
サポート,6
サラリーマン,6
サンプル,6
解い,6
困惑,6
回線,6
シグナル,6
殺ら,6
回り道,6
サイフ,6
シット,6
回り,6
回せ,6
シナリオ,6
シマ,6
シャカシャカ,6
噛ま,6
ショップ,6
サドル,6
圧力,6
武力,6
設置,6
ケ,6
ケイト,6
ケリー,6
堕,6
訴え,6
ケーブル,6
ゲリラ,6
コクピット,6
設備,6
コーク,6
訪問,6
コネリー,6
コラコラ,6
坂口,6
坂,6
討,6
コンクール,6
言語,6
踏め,6
何色,6
蹴る,6
ぐずぐず,6
情けない,6
頂,6
響し,6
響く,6
こなし,6
鞍,6
悪臭,6
こんちは,6
面白,6
静観,6
静江,6
息遣い,6
さくな,6
させろ,6
震え,6
さめろ,6
敬意,6
さわ,6
ざぶ,6
こご,6
くれりゃ,6
アドバイス,6
領内,6
かならず,6
食える,6
支度,6
支払う,6
かまい,6
慰め,6
慎重,6
からかわ,6
改造,6
がに,6
きの,6
放せ,6
放せよ,6
くっくっ,6
愛しい,6
頼っ,6
意気地,6
意地悪,6
頭皮,6
恥じ,6
恐ろし,6
難い,6
離開,6
忘,6
せわ,6
必須,6
せんせん,6
新居,6
そい,6
新海,6
新潟,6
降ろす,6
徳十郎,6
方式,6
防御,6
队,6
闘い,6
旛誓,6
後継,6
たすけ,6
无法,6
たたき,6
すすぐ,6
隙,6
応じ,6
思つ,6
しだい,6
怯える,6
しつもん,6
離せよ,6
しまわ,6
文章,6
しょせん,6
しり,6
じっ,6
じゆう,6
料金,6
雄,6
思おう,6
斬ら,6
じまっ,6
じゃろ,6
隠れろ,6
斬れ,6
攫童,6
かたじけない,6
懦弱,6
找不,6
捕まえる,6
抵抗,6
２４,6
２００,6
捕捉,6
あらかじめ,6
捜そう,6
あんま,6
齢,6
抑制,6
鼻歌,6
抑える,6
いかなる,6
承諾,6
黒旗,6
排,6
いったん,6
いっとう,6
いでよ,6
２９,6
２９０,6
３２,6
あえ,6
ｺﾚ,6
ϟϟ,6
拾い,6
あ〜,6
指図,6
拭き,6
招集,6
ああー,6
Ｄｒ,6
あさって,6
拍子,6
ＡＴＯ,6
あき,6
７００,6
拉,6
押す,6
あこがれ,6
あさ,6
麻痺,6
いまだ,6
撮れる,6
いまわ,6
おっしゃい,6
手出し,6
おっしゃり,6
おなら,6
おぬし,6
騰盧,6
おふさ,6
騒が,6
戸棚,6
駅前,6
およぶ,6
おんも,6
おーっ,6
お好み焼き,6
飾っ,6
成れ,6
かえ,6
懷念,6
かく,6
おたく,6
高める,6
手向かっ,6
払わ,6
掛かる,6
いやし,6
いやっ,6
いらっしゃる,6
いれる,6
扱っ,6
うじ,6
鱚,6
うめき,6
おごっ,6
うる,6
うんじ,6
探そう,6
えっほ,6
鬱病,6
探検,6
えらく,6
おいら,6
たたく,6
関心,6
たな,6
やかん,6
むし,6
逆らえ,6
めがけ,6
逃さ,6
めぐっ,6
めちゃくちゃ,6
めっきり,6
逃がす,6
めっけ,6
送信,6
ディスク,6
もさ,6
尽き,6
もたらす,6
もちっ,6
もちもち,6
小銭,6
小説,6
小島,6
届き,6
みっ,6
みだ,6
岡田,6
ぶつ,6
巡っ,6
へいき,6
川崎,6
べく,6
進もう,6
ほー,6
岸,6
逢え,6
みず,6
またまた,6
山中,6
有力,6
通用,6
通夜,6
通報,6
まるっきり,6
通り魔,6
小学,6
やくそく,6
ふた,6
迫害,6
容態,6
わたっ,6
東山,6
辛かっ,6
わるい,6
われ,6
家政,6
輝き,6
松小路,6
アアー,6
軽く,6
転がり,6
転がっ,6
宮殿,6
宮内,6
果たせ,6
車庫,6
宣る,6
染み,6
密か,6
れな,6
るい,6
本質,6
远,6
尊大,6
専用,6
还有,6
専攻,6
返答,6
よこ,6
近辺,6
寶吉,6
らち,6
近付い,6
近づける,6
近づき,6
近づか,6
寝ろ,6
よん,6
迎,6
过去,6
工学,6
左之助,6
日付,6
とてつ,6
つな,6
録,6
引き金,6
星座,6
引き出し,6
引か,6
銀座,6
つめる,6
鉄,6
引,6
づら,6
建造,6
てるぅ,6
でけ,6
昼寝,6
廃刀,6
でよ,6
重圧,6
店番,6
明確,6
鍾,6
明治,6
役割,6
たんじょう,6
だいじ,6
日光,6
だまし,6
日常,6
開拓,6
日程,6
役立た,6
ちやん,6
鑑定,6
早足,6
ちんぽ,6
っきり,6
昆虫,6
っちゃっ,6
っつー,6
つかい,6
弾き,6
時給,6
広く,6
ふじ,6
醜い,6
暴風,6
遠吠え,6
干し,6
はいり,6
更に,6
帰ろ,6
はやる,6
はり,6
道端,6
道明寺,6
過剰,6
ひざ,6
書斎,6
ひたひた,6
ひでぇ,6
ひび,6
運べ,6
差し金,6
ぴったり,6
暴動,6
平穏,6
平等,6
幸,6
晚,6
とりゃ,6
配,6
晴れ,6
部門,6
なけりゃ,6
暗い,6
なんに,6
避,6
平衡,6
ぬいぐるみ,6
遺書,6
遺憾,6
年上,6
ぬかし,6
ぬし,6
ね〜,6
ねだり,6
テンポ,6
持ち場,6
ホーン,6
脊髄,6
ミーティング,6
盗掘,6
継が,6
丶丶,6
叢,6
浪,6
脱獄,6
凶作,6
ボレ,6
プラント,6
ムキ,6
ワッフル,6
焉言,6
加える,6
脱藩,6
交,6
祭り,6
温泉,6
バンデルベック,6
片っぽ,6
功績,6
上等,6
温度,6
ボトム,6
神音,6
ミッシェル,6
災い,6
助言,6
片桐,6
胴体,6
パーガトリー,6
ミドル,6
受付,6
美女,6
变成,6
助成,6
浮かび,6
勿体,6
美味しい,6
ワンチャイ,6
助から,6
二十一,6
理屈,6
純,6
浮い,6
神谷,6
腕輪,6
バレー,6
ヒイ,6
バクナー,6
流せ,6
流す,6
千万,6
バオリ,6
ロビン,6
バイパス,6
叩か,6
自覚,6
結成,6
ハーフ,6
下げる,6
倉橋,6
自首,6
劇,6
出仕,6
出來,6
叫び,6
至る,6
至る所,6
ホールデン,6
節約,6
署せ,6
ボア,6
プリス,6
下がり,6
浜美,6
バビロニア,6
ロード,6
兔,6
バニラ,6
腹ぺこ,6
再度,6
京都,6
膨らん,6
禿,6
候,6
口論,6
口髭,6
メイド,6
半身,6
罹筐,6
流星,6
猩猩,6
ボタ,6
砦,6
自主,6
予算,6
神々,6
ハンドル,6
礼子,6
一段,6
三右衛門,6
物置,6
フォーメーション,6
マッタク,6
冷蔵,6
而且,6
准,6
相愛,6
久し振り,6
及ぼす,6
フェラン,6
マップ,6
フェア,6
危,6
効い,6
フィーリング,6
フィンランド,6
真珠,6
マヨネーズ,6
直面,6
先入,6
三十,6
乗れよ,6
勇者,6
丁度,6
結ん,6
結ぶ,6
混血,6
率直,6
習慣,6
厳しく,6
フラフラ,6
フラ,6
真っすぐ,6
濁る,6
マジャ,6
冨奮,6
主に,6
示す,6
マスコミ,6
深海,6
一流,6
深刻,6
マスード,6
義雄,6
火山,6
ファ,6
儀,6
ヒンドゥー,6
潮,6
努め,6
マーシャン,6
海坂,6
乱す,6
収容,6
发生,6
真菜,6
上がら,6
処方,6
ミスターヤシダ,6
ヒト,6
盲目,6
ヒップ,6
上回っ,6
予備,6
叔母,6
浴びる,6
紧,6
破ら,6
儀式,6
ヒロイン,6
反論,6
双子,6
反発,6
ピッチ,6
ピカピカ,6
ブチ,6
ビーム,6
占,6
双方,6
ビユン,6
ブル,6
終り,6
聴き,6
海風,6
終える,6
ビビる,6
処女,6
火災,6
ビビっ,6
牢屋,6
職場,6
真由美,6
終い,6
反撃,6
倉庫,6
冷え,6
節,6
ハンコ,6
ユニバーサル,6
ナーム,6
体操,6
同感,6
竹林,6
休養,6
ナン,6
不用,6
菊屋,6
ヨセフ,6
デストロイヤー,6
若く,6
焼却,6
無限,6
包み,6
繁殖,6
緋村,6
繁栄,6
ナッツ,6
ホノルル,6
ニコ,6
不感,6
繋がる,6
名乗っ,6
ネガイヲ,6
伊藤,6
ヤード,6
休ま,6
短歌,6
名古屋,6
分裂,6
名刺,6
繍,6
レプリ,6
ヤーホー,6
ニャン,6
体育,6
ニッキー,6
菓子,6
ルーシィ,6
犯行,6
ニセモノ,6
不死,6
熱狂,6
デザ,6
ドゴ,6
兵隊,6
伺っ,6
油,6
ペダル,6
油断,6
茶番,6
你知,6
ランナー,6
利く,6
留学,6
留める,6
窮屈,6
空手,6
竇百,6
下ろせ,6
同調,6
住み,6
田畑,6
焼ける,6
沿っ,6
ドジ,6
佐渡,6
ラテン,6
異なる,6
北山,6
ホイッスル,6
デタラメ,6
番手,6
縁,6
総員,6
初心,6
不利,6
熱気,6
ドラマ,6
ドドーン,6
住宅,6
英徳,6
画家,6
你说,6
窮,6
沿岸,6
ドック,6
便所,6
知識,6
生死,6
中傷,6
爆譚,6
生き様,6
準,6
击,6
ヘヘ,6
無効,6
デカい,6
ヘヘヘ,6
砂金,6
保健,6
前向き,6
右脳,6
仕える,6
分ける,6
右足,6
良き,6
保つ,6
レーン,6
続行,6
仕留め,6
ホープ,6
生きもの,6
ハッハッハ,6
医療,6
人種,6
箸,6
ハハーッ,6
箱根,6
モア,6
リンゴマ,6
プー,6
中央,6
出版,6
ロザリー,6
ハニー,6
モジュール,6
中和,6
登録,6
落,6
ハッハッハッハッ,6
生え,6
リンゴマン,6
ヘタ,6
並べ,6
余,6
ハイアット,6
リッチー,6
代償,6
前夜,6
第一,6
ヤラ,6
线,6
下ろし,6
笨蛋,6
熊沢,6
公判,6
ネタ,6
仲人,6
滅多,6
花びら,6
笥,6
ネクサス,6
續,6
狙え,6
ヤン,6
菱,6
ホワイト,6
匙,6
艷,6
ハアハア,6
着手,6
两,6
全域,6
痛め,6
前方,6
良心,6
缚,6
発作,6
発する,6
睦,6
稼げる,6
代わる,6
给你,6
漢字,6
万一,5
七国,5
冷,5
たげる,5
たちまち,5
短気,5
確かめる,5
後手,5
関屋,5
新郎,5
军队,5
下りる,5
特注,5
そらし,5
新米,5
そよ風,5
新町,5
そそ,5
下りれ,5
志,5
せっかち,5
ずるい,5
兼ね,5
砂浜,5
上達,5
犬上,5
冊,5
ぜえ,5
新婦,5
限定,5
そろい,5
降,5
冒険,5
冒す,5
後輩,5
すする,5
すっげえ,5
确认,5
すむ,5
破裂,5
たぐい,5
於い,5
ずうっと,5
阿弥陀,5
ずぶぬれ,5
防壁,5
断れ,5
冑,5
隅,5
ぞうきん,5
陽炎,5
ずる,5
デイビス,5
弱虫,5
たばこ,5
幽,5
とめろ,5
分岐,5
レーザー,5
晩飯,5
レンタカー,5
とれる,5
酎,5
どか,5
稼業,5
景品,5
配備,5
配っ,5
燃えろ,5
どっちみち,5
どのみち,5
レーダー,5
とまっ,5
広がり,5
出産,5
野菜,5
野良,5
爱着,5
でけろ,5
でしょー,5
秘め,5
重症,5
レーチェル,5
座標,5
出道,5
店先,5
とけよ,5
爆撃,5
とせ,5
穀,5
どろ,5
後半,5
晶,5
那些,5
那么,5
レジ,5
暗黒,5
におう,5
暫く,5
空け,5
并,5
遼太郎,5
空振り,5
切符,5
レア,5
ルイ,5
ねじ,5
ねた,5
幸田,5
那家,5
レゼン,5
なにしろ,5
なおし,5
レディー,5
なさっ,5
部外,5
なつい,5
幼稚,5
なになに,5
レタ,5
郡,5
暁,5
郊外,5
幼なじみ,5
幻想,5
那首,5
种,5
てんぞ,5
てんじ,5
金子,5
開,5
処刑,5
当初,5
ちょこ,5
ちんたら,5
祈れ,5
っこく,5
牧師,5
牢,5
祝,5
ーー,5
長生き,5
昇る,5
っちゅう,5
っぷり,5
物件,5
当局,5
形跡,5
冷やし,5
ためらっ,5
一邑,5
たんび,5
磨い,5
だいじょぶ,5
ださ,5
だまっ,5
ちっぽけ,5
だん,5
待遇,5
待ち伏せ,5
冷却,5
ちっちゃい,5
早乙女,5
彊,5
弾み,5
明かさ,5
弁償,5
福田,5
鉱山,5
つら,5
づい,5
ロング,5
づらい,5
ロマンティック,5
星芒,5
てけろ,5
昨年,5
金曜,5
てめぇ,5
廻っ,5
ロマンチック,5
銀次,5
つなぎ,5
明かし,5
片方,5
凵竇,5
明ける,5
強敵,5
強姦,5
張れ,5
ンク,5
片思い,5
ワンダーランド,5
すさまじい,5
昔々,5
弱点,5
つながっ,5
錦野,5
鋼鉄,5
隙間,5
ござ,5
応え,5
修羅,5
什,5
掴まれ,5
揃え,5
人違い,5
高橋,5
手放す,5
おしえ,5
高坂,5
おじけ,5
発動,5
人数,5
手分け,5
人手,5
骨粉,5
甘,5
验,5
皆殺し,5
马上,5
打とう,5
登れ,5
鬱憤,5
信念,5
保た,5
付か,5
採掘,5
生む,5
う〜ん,5
うこ,5
保て,5
うめ,5
从,5
魔物,5
打撃,5
うり,5
介錯,5
うれしかっ,5
今ごろ,5
ええと,5
打合せ,5
手元,5
手作り,5
揮,5
おん,5
盗ら,5
首都,5
首相,5
首尾,5
お出かけ,5
偽造,5
餐童,5
我が家,5
成績,5
成立,5
飾ら,5
備えろ,5
成り行き,5
飲もう,5
監禁,5
二入,5
債券,5
琶弾,5
おろし,5
倒さ,5
璧,5
倒せ,5
所轄,5
所詮,5
亭主,5
戻せる,5
騒然,5
おびき,5
皮膚,5
おもい,5
戯言,5
おもしろい,5
戦車,5
盃,5
交差,5
おもっ,5
戦友,5
おやじ,5
扱わ,5
保,5
短く,5
押さ,5
佇,5
但し,5
あご,5
４５,5
畦,5
振るっ,5
振る舞い,5
押さえろ,5
甦,5
鷹栖,5
甥,5
２６,5
伝えろ,5
２０００,5
会計,5
あっちゃこっちゃ,5
抱く,5
会場,5
あげく,5
あきれ,5
留まる,5
田所,5
拿,5
拾おう,5
作り話,5
持てる,5
Ｔシャツ,5
申請,5
ＳＡＴ,5
指南,5
ＯＬ,5
ＯＢ,5
ｋ,5
佐,5
画面,5
指紋,5
ＤＧＬ,5
拍,5
挙げる,5
あの〜,5
１９４５,5
１８７６,5
いくよ,5
いたく,5
仲直り,5
仲よく,5
掉,5
代替,5
代官山,5
生態,5
いっぺん,5
黎明,5
排水,5
麻雀,5
麻衣子,5
排除,5
麻婆,5
係員,5
掛,5
俗,5
黙示,5
任,5
捕らえる,5
いえる,5
あふれ,5
あふれる,5
疆署,5
１４,5
休もう,5
报,5
あらー,5
１０万,5
あれっ,5
１番,5
抜群,5
折っ,5
折,5
あわて,5
生涯,5
投票,5
任さ,5
かえし,5
飲み会,5
かえっ,5
丶津,5
ごはん,5
ご馳走,5
青葉,5
青沼,5
恵美,5
丶簿,5
青山,5
丶窒,5
献,5
球場,5
靄,5
さくら,5
丶寒,5
霞,5
さぞ,5
恩,5
丶垂,5
さよう,5
教員,5
恶,5
兒,5
悔し,5
丶長,5
救世,5
こりゃあ,5
丶部,5
靴下,5
ころし,5
こわ,5
丶謹,5
面的,5
玄海,5
悪気,5
悪女,5
克,5
こーんな,5
真理,5
悟言,5
ねばっ,5
さら,5
眠ろう,5
さらっ,5
文太,5
急速,5
急げよ,5
集結,5
公司,5
思惑,5
不潔,5
集まれ,5
不死身,5
公衆,5
じまう,5
狂気,5
六十,5
狂う,5
斬り合い,5
隠れ里,5
じゅう,5
隠し事,5
文明,5
性的,5
狼,5
しむ,5
恥ずかしく,5
入れよ,5
数々,5
独自,5
ざら,5
恥ずかし,5
中断,5
雫,5
